갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2020,(620-214),방화동,"2,000",강서구,9,40,24,27.37, , ,620-214,11500,3
 ,2003, , ,2020,방화샤르망1오피스텔,방화동,300,강서구,9,32,24,16.29, , ,830-3,11500,8
 ,1999, , ,2020,에어뷰21-2오피스텔,방화동,"8,000",강서구,9,0,25,26.22, , ,830-1,11500,6
 ,2003, , ,2020,방화샤르망1오피스텔,방화동,500,강서구,9,40,26,24.9, , ,830-3,11500,4
 ,1999, , ,2020,에어뷰21-1오피스텔,방화동,"7,000",강서구,9,0,26,20.88, , ,829-5,11500,8
 ,2003, , ,2020,에어포스빌,방화동,"8,500",강서구,9,0,28,20.79, , ,619-68,11500,4
 ,2003, , ,2020,방화샤르망1오피스텔,방화동,"5,800",강서구,9,0,28,16.29, , ,830-3,11500,7
 ,2016, , ,2020,방화투웨니퍼스트,방화동,"1,000",강서구,9,50,29,16.32, , ,619-5,11500,6
 ,2006, , ,2020,신도림 에스케이뷰,신도림동,"42,000",구로구,9,0,3,86.17, , ,432-1,11530,6
 ,2006, , ,2020,신도림 에스케이뷰,신도림동,"50,000",구로구,9,0,3,86.17, , ,432-1,11530,26
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"3,000",구로구,9,270,3,78.03, , ,337,11530,16
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"21,000",구로구,9,0,3,37, , ,337,11530,16
 ,2014, , ,2020,골든애비뉴,신도림동,"11,000",구로구,9,0,5,17.77, , ,276-32,11530,4
 ,2020, , ,2020,신도림 큐브스테이트,신도림동,"3,000",구로구,9,85,5,33.5, , ,436-7,11530,5
 ,2011, , ,2020,콜카빌,신도림동,"3,000",구로구,9,56,7,28.43, , ,271-41,11530,7
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"5,000",구로구,9,85,8,50.68, , ,337,11530,19
 ,2005, , ,2020,신도림월드메르디앙오피스텔,신도림동,"35,000",구로구,9,0,10,62.47, , ,387-3,11530,3
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"20,000",구로구,9,48,11,50.68, , ,337,11530,20
 ,2005, , ,2020,신도림월드메르디앙오피스텔,신도림동,"32,000",구로구,9,0,11,62.84, , ,387-3,11530,6
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"55,000",구로구,9,0,12,78.03, , ,337,11530,14
 ,2011, , ,2020,콜카빌,신도림동,"6,000",구로구,9,46,14,28.43, , ,271-41,11530,9
 ,2005, , ,2020,신도림월드메르디앙오피스텔,신도림동,"3,000",구로구,9,90,15,62.46, , ,387-3,11530,11
 ,2011, , ,2020,콜카빌,신도림동,"8,000",구로구,9,36,17,26.91, , ,271-41,11530,12
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"27,500",구로구,9,0,21,37, , ,337,11530,27
 ,2020, , ,2020,신도림 큐브스테이트,신도림동,"30,000",구로구,9,0,24,33.5, , ,436-7,11530,11
 ,2010, , ,2020,신도림삼성쉐르빌 1,신도림동,"5,000",구로구,9,170,25,92.06, , ,271-25,11530,26
 ,2011, , ,2020,콜카빌,신도림동,"6,000",구로구,9,45,25,26.91, , ,271-41,11530,8
 ,2020, , ,2020,신도림 큐브스테이트,신도림동,"27,000",구로구,9,0,26,33.5, , ,436-7,11530,5
 ,2020, , ,2020,신도림 큐브스테이트,신도림동,"29,000",구로구,9,0,28,32.22, , ,436-7,11530,5
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"55,000",구로구,9,0,28,86.79, , ,337,11530,22
 ,2005, , ,2020,예성유토피아,구로동,"19,950",구로구,9,0,1,38.6, , ,187-4,11530,3
 ,2005, , ,2020,SK 허브수 ,구로동,"17,500",구로구,9,0,1,37.53, , ,650-4,11530,4
 ,2005, , ,2020,우진체리쉬,구로동,"1,000",구로구,9,47,1,28.5, , ,97-10,11530,3
 ,2008, , ,2020,근상프리즘팰리스,구로동,"32,000",구로구,9,0,1,84.95, , ,685-204,11530,2
 ,2015, , ,2020,(494-10),구로동,500,구로구,9,45,1,18.24, , ,494-10,11530,2
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,500,구로구,9,75,1,26.02, , ,182-6,11530,11
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"1,000",구로구,9,50,1,19.51, , ,44-5,11530,16
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"1,000",구로구,9,54,2,20.8, , ,44-8,11530,13
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"3,000",구로구,9,35,2,17.74, , ,44-8,11530,8
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"3,000",구로구,9,35,2,17.35, , ,104-3,11530,9
 ,2014, , ,2020,코원,구로동,"9,000",구로구,9,10,2,12.55, , ,97-8,11530,10
 ,2012, , ,2020,종인아네스트,구로동,"10,000",구로구,9,0,2,19.47, , ,110,11530,9
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,"1,000",구로구,9,65,2,25.99, , ,182-6,11530,11
 ,2006, , ,2020,한솔로이젠트,구로동,"1,500",구로구,9,50,2,29.4, , ,103-11,11530,12
 ,2004, , ,2020,신도림포스빌,구로동,"1,000",구로구,9,55,3,24.15, , ,26,11530,22
 ,2017, , ,2020,한영선샤인빌리지,구로동,"29,900",구로구,9,0,3,53.77, , ,3-81,11530,7
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"16,000",구로구,9,0,3,29.85, , ,98-4,11530,5
 ,2004, , ,2020,구로동복합건물OPUS1,구로동,"14,500",구로구,9,0,3,31.2, , ,611-26,11530,4
 ,2005, ,20.11~22.11,2020,SK 허브수 ,구로동,"36,000",구로구,9,0,3,76.9, , ,650-4,11530,12
 ,2005, , ,2020,SK 허브수 ,구로동,"29,000",구로구,9,0,3,59.12, , ,650-4,11530,7
 ,2019, , ,2020,퀸즈파크 구일,구로동,"3,000",구로구,9,42,3,17.36, , ,651-2,11530,9
 ,2019, , ,2020,퀸즈파크 구일,구로동,"14,100",구로구,9,0,3,17.36, , ,651-2,11530,5
 ,2012, , ,2020,비즈트위트 그린,구로동,500,구로구,9,50,3,18.11, , ,98-10,11530,3
 ,2011, , ,2020,하나세인스톤2차,구로동,500,구로구,9,55,3,18.37, , ,97-4,11530,10
 ,2015, , ,2020,대림역포스큐,구로동,500,구로구,9,45,4,19.02, , ,106-2,11530,3
 ,2005, , ,2020,예성유토피아,구로동,"1,000",구로구,9,90,5,38.6, , ,187-4,11530,5
 ,2004, , ,2020,구로하우비,구로동,"20,000",구로구,9,40,5,98.99, , ,110-5,11530,10
 ,2004, , ,2020,신동아미래지움오피스텔,구로동,"24,000",구로구,9,0,5,59.97, , ,474-1,11530,4
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"13,000",구로구,9,0,5,17.81, , ,44-8,11530,11
 ,2012, , ,2020,종인아네스트,구로동,"11,200",구로구,9,0,5,19.47, , ,110,11530,14
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"2,000",구로구,9,40,5,17.81, , ,44-8,11530,13
 ,2005, , ,2020,SK 허브수 ,구로동,"28,000",구로구,9,0,5,59.12, , ,650-4,11530,15
 ,존재하지 않음, , ,2020,한영캐슬시티,구로동,300,구로구,9,30,6,18.52, , ,830,11530,2
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,9,47,6,17.36, , ,651-2,11530,9
 ,2005, , ,2020,예성유토피아,구로동,"28,000",구로구,9,0,7,56.44, , ,186-7,11530,6
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"14,330",구로구,9,0,7,29.61, , ,98-4,11530,4
 ,2016, , ,2020,비즈트위트 레드,구로동,"16,500",구로구,9,0,7,28.22, , ,104-8,11530,11
 ,2016, , ,2020,비즈트위트 레드,구로동,"18,500",구로구,9,0,7,28.22, , ,104-8,11530,15
 ,2017, , ,2020,한영선샤인빌리지,구로동,"39,700",구로구,9,0,7,53.65, , ,3-81,11530,8
 ,2005, , ,2020,예성유토피아,구로동,"2,000",구로구,9,80,8,38.6, , ,187-4,11530,4
 ,2005, , ,2020,SK 허브수 ,구로동,"5,000",구로구,9,80,8,59.12, , ,650-4,11530,5
 ,1990, , ,2020,(1132-59),구로동,"9,850",구로구,9,5,8,31.86, , ,1132-59,11530,3
 ,2012, , ,2020,종인아네스트,구로동,"5,000",구로구,9,35,8,19.47, , ,110,11530,13
 ,2003, , ,2020,중앙오피스텔,구로동,500,구로구,9,43,8,16.92, , ,1132-26,11530,3
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,9,50,8,17.36, , ,651-2,11530,10
 ,2016, , ,2020,파인마루오피스텔,구로동,"3,000",구로구,9,50,8,20.3, , ,98-12,11530,8
 ,2005, , ,2020,SK 허브수 ,구로동,"1,000",구로구,9,95,8,59.12, , ,650-4,11530,3
 ,2009, , ,2020,국제빌딩,구로동,"6,500",구로구,9,0,9,16.07, , ,97-9,11530,6
 ,2004, , ,2020,구로동복합건물OPUS1,구로동,"14,500",구로구,9,0,9,31.2, , ,611-26,11530,5
 ,2014, , ,2020,로제리움2차,구로동,"12,000",구로구,9,0,9,19.74, , ,97,11530,10
 ,2012, , ,2020,신도림 로제리움,구로동,"1,400",구로구,9,45,9,20.09, , ,43-1,11530,6
 ,2003, , ,2020,세종오피스텔,구로동,"11,000",구로구,9,0,9,25.2, , ,1130-21,11530,3
 ,2009, , ,2020,국제빌딩,구로동,"6,500",구로구,9,0,9,16.07, , ,97-9,11530,6
 ,2006, , ,2020,한솔로이젠트,구로동,"15,000",구로구,9,0,9,29.4, , ,103-11,11530,9
 ,2014, , ,2020,로제리움2차,구로동,"12,000",구로구,9,0,10,19.74, , ,97,11530,6
 ,2016, , ,2020,비즈트위트 레드,구로동,"1,000",구로구,9,65,10,27.22, , ,104-8,11530,11
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"5,000",구로구,9,30,10,19.02, , ,44-5,11530,11
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"8,000",구로구,9,20,10,21.52, , ,44-5,11530,18
 ,2014, , ,2020,로제리움2차,구로동,"11,000",구로구,9,0,10,19.74, , ,97,11530,4
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"13,000",구로구,9,0,10,20.8, , ,44-8,11530,15
 ,2011, , ,2020,하나세인스톤2차,구로동,"12,000",구로구,9,0,10,18.37, , ,97-4,11530,8
 ,2004, , ,2020,구로하우비,구로동,"3,000",구로구,9,85,10,50.44, , ,110-5,11530,13
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"13,000",구로구,9,0,11,20.8, , ,44-8,11530,7
 ,2012, , ,2020,비즈트위트 블루,구로동,"3,000",구로구,9,35,11,19.85, , ,107-4,11530,14
 ,2013, , ,2020,비즈트위트 오렌지,구로동,500,구로구,9,50,12,18.85, , ,44-8,11530,12
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"11,000",구로구,9,0,12,17.74, , ,44-8,11530,10
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,9,47,12,17.36, , ,651-2,11530,7
 ,2011, , ,2020,하나세인스톤3차,구로동,"1,000",구로구,9,55,12,25.67, , ,46-4,11530,3
 ,2003, , ,2020,태천대,구로동,"18,000",구로구,9,0,12,30.51, , ,1131-8,11530,5
 ,2004, , ,2020,신도림포스빌,구로동,"4,000",구로구,9,40,12,31.23, , ,26,11530,3
 ,2012, , ,2020,신도림 로제리움,구로동,"11,000",구로구,9,0,12,20.09, , ,43-1,11530,3
 ,2012, , ,2020,비즈트위트 블루,구로동,"3,000",구로구,9,40,14,18.67, , ,107-4,11530,11
 ,2004, , ,2020,신도림포스빌,구로동,"1,000",구로구,9,85,14,43.51, , ,26,11530,5
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"1,000",구로구,9,60,14,29.61, , ,98-4,11530,13
 ,2012, , ,2020,신도림 로제리움,구로동,"12,000",구로구,9,0,14,20.09, , ,43-1,11530,12
 ,2005, , ,2020,SK 허브수 ,구로동,"15,000",구로구,9,50,14,59.12, , ,650-4,11530,8
 ,2005, , ,2020,SK 허브수 ,구로동,"2,000",구로구,9,60,14,37.53, , ,650-4,11530,11
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"1,000",구로구,9,45,15,17.76, , ,44-8,11530,13
 ,2012, , ,2020,비즈트위트 블루,구로동,"11,000",구로구,9,0,15,18.54, , ,107-4,11530,16
 ,2012, , ,2020,비즈트위트 블루,구로동,"11,500",구로구,9,0,15,18.67, , ,107-4,11530,9
 ,2012, , ,2020,비즈트위트 블루,구로동,"11,500",구로구,9,0,15,18.67, , ,107-4,11530,9
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,"13,000",구로구,9,0,15,25.99, , ,182-6,11530,4
 ,2004, , ,2020,신도림포스빌,구로동,"6,000",구로구,9,35,15,31.23, , ,26,11530,3
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"12,300",구로구,9,0,16,19.02, , ,44-5,11530,7
 ,2015, , ,2020,대림역포스큐,구로동,"3,000",구로구,9,40,17,19.02, , ,106-2,11530,7
 ,2011, , ,2020,하나세인스톤2차,구로동,"10,500",구로구,9,0,17,18.37, , ,97-4,11530,6
 ,2008, , ,2020,근상프리즘팰리스,구로동,"33,000",구로구,9,0,17,84.95, , ,685-204,11530,11
 ,2019, , ,2020,하이빌골드타워,구로동,"2,000",구로구,9,80,17,38.74, , ,512-2,11530,11
 ,2005, , ,2020,SK 허브수 ,구로동,"18,000",구로구,9,0,17,37.53, , ,650-4,11530,5
 ,2005, , ,2020,SK 허브수 ,구로동,"10,000",구로구,9,60,17,59.12, , ,650-4,11530,5
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"1,000",구로구,9,50,17,17.35, , ,104-3,11530,9
 ,2014, , ,2020,로제리움2차,구로동,"10,000",구로구,9,0,17,18.54, , ,97,11530,7
 ,2014, , ,2020,로제리움2차,구로동,500,구로구,9,50,18,18.54, , ,97,11530,13
 ,2005, , ,2020,SK 허브수 ,구로동,"5,000",구로구,9,50,18,37.53, , ,650-4,11530,6
 ,2004, , ,2020,대림오피스텔,구로동,"11,000",구로구,9,0,18,29.06, , ,494-54,11530,8
 ,2005, , ,2020,예성유토피아,구로동,"1,000",구로구,9,110,18,56.25, , ,187-3,11530,2
 ,2019, , ,2020,퀸즈파크 구일,구로동,"13,650",구로구,9,0,18,17.36, , ,651-2,11530,7
 ,2019, , ,2020,퀸즈파크 구일,구로동,"3,000",구로구,9,30,18,17.36, , ,651-2,11530,13
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"18,000",구로구,9,0,19,29.85, , ,98-4,11530,9
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,9,57,19,17.36, , ,651-2,11530,13
 ,2004, , ,2020,오피스텔 미래지오,구로동,"8,000",구로구,9,0,19,21.28, , ,810,11530,6
 ,2012, , ,2020,종인아네스트,구로동,"12,500",구로구,9,0,19,19.47, , ,110,11530,7
 ,2004, , ,2020,구로동복합건물OPUS1,구로동,500,구로구,9,55,19,22.99, , ,611-26,11530,11
 ,2004, , ,2020,구로하우비,구로동,"15,000",구로구,9,0,19,30.92, , ,110-5,11530,10
 ,2004, , ,2020,오피스텔 미래지오,구로동,"8,500",구로구,9,0,19,21.28, , ,810,11530,6
 ,2005, , ,2020,예성유토피아,구로동,"5,000",구로구,9,60,20,40.16, , ,186-7,11530,10
 ,2006, , ,2020,티타운빌딩,구로동,"25,000",구로구,9,0,20,66.38, , ,1127-22,11530,10
 ,2006, , ,2020,신도림 쌍용플래티넘 노블,구로동,"32,000",구로구,9,0,20,64.53, , ,46,11530,2
 ,2005, , ,2020,SK 허브수 ,구로동,"30,000",구로구,9,0,21,59.12, , ,650-4,11530,3
 ,2005, , ,2020,SK 허브수 ,구로동,"1,000",구로구,9,70,21,37.53, , ,650-4,11530,7
 ,2004, , ,2020,신도림포스빌,구로동,"19,000",구로구,9,0,21,33.69, , ,26,11530,16
 ,2011, , ,2020,하나세인스톤2차,구로동,"13,000",구로구,9,0,22,24.82, , ,97-4,11530,7
 ,2012, , ,2020,종인아네스트,구로동,"5,500",구로구,9,30,22,19.47, , ,110,11530,6
 ,2002, , ,2020,스위트팰리스오피스텔,구로동,"2,000",구로구,9,40,22,24.36, , ,474-20,11530,4
 ,2004, , ,2020,오피스텔 미래지오,구로동,"6,500",구로구,9,0,23,16.87, , ,810,11530,7
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"1,000",구로구,9,50,23,17.35, , ,104-3,11530,6
 ,2009, , ,2020,국제빌딩,구로동,"6,500",구로구,9,0,24,16.07, , ,97-9,11530,10
 ,2011, , ,2020,하나세인스톤3차,구로동,"13,500",구로구,9,0,24,25.67, , ,46-4,11530,6
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,"1,000",구로구,9,60,24,25.99, , ,182-6,11530,5
 ,2012, , ,2020,종인아네스트,구로동,500,구로구,9,50,24,19.47, , ,110,11530,2
 ,2005, , ,2020,SK 허브수 ,구로동,"10,000",구로구,9,40,24,37.53, , ,650-4,11530,8
 ,2015, , ,2020,대림역포스큐,구로동,"11,000",구로구,9,0,24,20.14, , ,106-2,11530,11
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,9,50,25,17.36, , ,651-2,11530,7
 ,2012, , ,2020,비즈트위트 블루,구로동,"3,000",구로구,9,34,25,19.85, , ,107-4,11530,12
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"12,000",구로구,9,0,25,19.02, , ,44-5,11530,16
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"12,500",구로구,9,0,25,19.61, , ,44-5,11530,9
 ,존재하지 않음, , ,2020,한영캐슬시티,구로동,"1,000",구로구,9,105,25,18.52, , ,830,11530,2
 ,2005, , ,2020,예성유토피아,구로동,"1,000",구로구,9,110,25,40.16, , ,187-3,11530,9
 ,2005, , ,2020,SK 허브수 ,구로동,"3,000",구로구,9,85,25,59.12, , ,650-4,11530,15
 ,2014, , ,2020,로제리움2차,구로동,500,구로구,9,45,25,18.54, , ,97,11530,6
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,9,51,26,17.36, , ,651-2,11530,14
 ,2019, , ,2020,퀸즈파크 구일,구로동,"1,000",구로구,9,50,26,17.36, , ,651-2,11530,12
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"2,000",구로구,9,38,26,17.81, , ,44-8,11530,16
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"3,000",구로구,9,55,26,29.85, , ,98-4,11530,9
 ,2012, , ,2020,종인아네스트,구로동,500,구로구,9,50,26,19.47, , ,110,11530,11
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,"5,000",구로구,9,40,26,25.99, , ,182-6,11530,2
 ,2015, , ,2020,대림역포스큐,구로동,"1,000",구로구,9,50,26,21.26, , ,106-2,11530,7
 ,2005, , ,2020,SK 허브수 ,구로동,"5,000",구로구,9,85,26,59.12, , ,650-4,11530,15
 ,2019, , ,2020,퀸즈파크 구일,구로동,"12,500",구로구,9,0,27,17.36, , ,651-2,11530,9
 ,2014, , ,2020,코원,구로동,"9,500",구로구,9,8,27,12.55, , ,97-8,11530,14
 ,2005, , ,2020,SK 허브수 ,구로동,"16,500",구로구,9,0,28,37.53, , ,650-4,11530,4
 ,2004, , ,2020,구로하우비,구로동,"30,000",구로구,9,25,28,98.99, , ,110-5,11530,11
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"13,500",구로구,9,0,28,19.51, , ,44-5,11530,19
 ,2012, , ,2020,신도림 로제리움,구로동,500,구로구,9,46,28,20.09, , ,43-1,11530,8
 ,2014, , ,2020,로제리움2차,구로동,"3,000",구로구,9,40,29,19.74, , ,97,11530,3
 ,2002, , ,2020,하나가드리움,구로동,"17,500",구로구,9,0,29,25.92, , ,186-17,11530,7
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"1,000",구로구,9,50,1,23.66, , ,137-4,11530,5
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"20,000",구로구,9,0,9,47.55, , ,137-4,11530,8
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,500,구로구,9,65,10,23.66, , ,137-4,11530,15
 ,2002, , ,2020,인화오벨리아,가리봉동,"10,000",구로구,9,0,12,30, , ,135-68,11530,4
 ,2003, , ,2020,홈런오피스텔,고척동,"9,000",구로구,9,0,2,26.91, , ,76-4,11530,4
 ,2014, , ,2020,대림리더스오피스텔,고척동,"7,000",구로구,9,10,4,16.98, , ,76-183,11530,6
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,9,0,7,17.67, , ,76-183,11530,4
 ,2004, , ,2020,동양오피스텔,고척동,"9,200",구로구,9,0,10,20.98, , ,76-411,11530,3
 ,2021, , ,2020,드어반트라움,고척동,"27,500",구로구,9,0,12,29.63, , ,137-15,11530,1
 ,2014, , ,2020,대림리더스오피스텔,고척동,"10,000",구로구,9,0,21,21.39, , ,76-183,11530,5
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,9,0,21,17.67, , ,76-183,11530,5
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,9,0,21,17.67, , ,76-183,11530,7
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,9,0,28,17.67, , ,76-183,11530,4
 ,2017, , ,2020,신세계복합빌딩,개봉동,"13,000",구로구,9,0,1,21.58, , ,403-230,11530,3
 ,2001, , ,2020,금강빌딩,개봉동,"4,400",구로구,9,0,3,23.22, , ,403-17,11530,7
 ,2001, ,21.09~23.09,2020,금강빌딩,개봉동,"3,600",구로구,9,0,4,23.22, , ,403-17,11530,4
 ,2002, , ,2020,동도 센트리움 아파트,개봉동,"24,000",구로구,9,0,9,82.55, , ,70-12,11530,2
 ,2020, , ,2020,우분투포레스트,개봉동,"1,000",구로구,9,60,15,22.22, , ,70-16,11530,4
 ,2020, , ,2020,우분투포레스트,개봉동,"2,000",구로구,9,65,19,28.51, , ,70-16,11530,13
 ,2020, , ,2020,우분투포레스트,개봉동,"2,000",구로구,9,60,22,26.3, , ,70-16,11530,12
 ,2020, , ,2020,우분투포레스트,개봉동,"3,000",구로구,9,55,24,26.3, , ,70-16,11530,6
 ,2020, , ,2020,우분투포레스트,개봉동,"3,000",구로구,9,60,24,29.01, , ,70-16,11530,4
 ,2020, , ,2020,우분투포레스트,개봉동,"2,000",구로구,9,60,28,26.78, , ,70-16,11530,13
 ,2012, , ,2020,진오피스텔,개봉동,"6,825",구로구,9,0,29,19.05, , ,403-18,11530,2
 ,2020, , ,2020,우분투포레스트,개봉동,"3,000",구로구,9,55,30,26.78, , ,70-16,11530,6
 ,2019, , ,2020,칸타빌레5차,오류동,"1,000",구로구,9,50,1,21.47, , ,59-20,11530,12
 ,2004, , ,2020,아크로펠리스,오류동,"1,500",구로구,9,35,1,18, , ,46-2,11530,13
 ,2019, , ,2020,칸타빌레5차,오류동,"14,175",구로구,9,0,2,21.47, , ,59-20,11530,11
 ,2016, , ,2020,오류동역솔리스타,오류동,"2,000",구로구,9,35,4,19.09, , ,75-2,11530,4
 ,2019, , ,2020,칸타빌레5차,오류동,"2,000",구로구,9,50,5,21.47, , ,59-20,11530,11
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,9,45,5,18, , ,46-2,11530,4
 ,2018, , ,2020,락스테이,오류동,"22,500",구로구,9,0,6,29.97, , ,6-59,11530,12
 ,2014, , ,2020,포스시티,오류동,"2,000",구로구,9,40,7,23.14, , ,51-31,11530,5
 ,2019, , ,2020,칸타빌레5차,오류동,"6,000",구로구,9,37,7,21.47, , ,59-20,11530,12
 ,2019, , ,2020,칸타빌레5차,오류동,"14,000",구로구,9,0,8,21.47, , ,59-20,11530,7
 ,2005, , ,2020,이좋은집,오류동,"19,000",구로구,9,0,8,51.14, , ,46-1,11530,9
 ,2005, , ,2020,이좋은집,오류동,"11,000",구로구,9,0,8,29.43, , ,46-1,11530,9
 ,2004, , ,2020,아크로펠리스,오류동,"3,000",구로구,9,60,9,36, , ,46-2,11530,2
