갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2016,갱신,22.02~23.02,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,2,84,7,30.14,"1,000",80,760-2,11500,7
 ,2017,갱신, ,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,2,60,7,22.17,"1,000",57,760,11500,8
 ,2017,신규,22.02~23.02,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,2,70,7,22.2, , ,760,11500,11
사용,2017,갱신,22.02~24.02,2022,마곡나루역보타닉푸르지오시티,마곡동,"25,526",강서구,2,0,7,32.88,"24,310", ,760,11500,8
 ,존재하지 않음,신규,22.02~23.02,2022,마곡오드카운티2차,마곡동,500,강서구,2,55,7,17.36, , ,784-9,11500,3
 ,존재하지 않음, , ,2022,마곡오드카운티2차,마곡동,"14,500",강서구,2,0,7,17.36, , ,784-9,11500,9
 ,2017,신규,22.02~23.02,2022,힐스테이트 에코 마곡역,마곡동,500,강서구,2,63,7,19.87, , ,773,11500,6
 ,2017, , ,2022,힐스테이트 에코 마곡역,마곡동,"17,500",강서구,2,0,7,20.13, , ,773,11500,13
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"21,000",강서구,2,0,7,26.68, , ,776,11500,13
 ,2015,갱신,22.02~23.02,2022,벨리오,마곡동,"13,965",강서구,2,0,7,20.57,"13,300", ,784-8,11500,4
 ,2015,신규,22.03~23.03,2022,엘리안,마곡동,"2,500",강서구,2,50,7,22.23, , ,793-4,11500,2
 ,2015,신규,22.02~23.02,2022,우성르보아,마곡동,500,강서구,2,50,7,19.36, , ,793-6,11500,3
 ,2015,신규,22.03~23.03,2022,우성르보아투,마곡동,"1,000",강서구,2,48,7,20.24, , ,739-2,11500,5
 ,2015,신규,22.02~23.02,2022,마곡경동미르웰,마곡동,500,강서구,2,50,7,17.96, , ,784,11500,6
 ,2015, , ,2022,마곡에비앙,마곡동,"3,000",강서구,2,41,7,18.97, , ,793-3,11500,7
사용,2015,갱신,22.02~23.02,2022,갤럭시인텔리젼스,마곡동,"14,000",강서구,2,0,7,18.84,"13,500", ,793-2,11500,4
 ,2015,신규,22.02~23.02,2022,유림트윈파크,마곡동,"1,000",강서구,2,50,7,19.99, , ,793,11500,10
 ,2015,신규,22.02~23.02,2022,유림트윈파크,마곡동,"14,800",강서구,2,0,7,19.99, , ,793,11500,8
 ,2015,신규,22.03~23.03,2022,유림트윈파크,마곡동,"2,000",강서구,2,80,7,33.39, , ,793,11500,8
 ,2015,신규,22.02~23.02,2022,미르웰플러스오피스텔,마곡동,500,강서구,2,55,7,19.46, , ,784-4,11500,11
 ,2015, , ,2022,미르웰플러스오피스텔,마곡동,"4,000",강서구,2,39,7,19.46, , ,784-4,11500,12
 ,2015,갱신,22.02~23.02,2022,미르웰플러스오피스텔,마곡동,"4,000",강서구,2,39,7,19.46,"4,000",37,784-4,11500,12
 ,2016,신규,22.02~23.02,2022,스카이오피스텔,마곡동,500,강서구,2,55,7,17.52, , ,784-3,11500,4
 ,2016, , ,2022,스카이오피스텔,마곡동,"12,600",강서구,2,0,7,17.52, , ,784-3,11500,7
 ,2016,신규,22.03~23.03,2022,힐스테이트에코마곡,마곡동,"1,000",강서구,2,65,7,24.09, , ,797-14,11500,14
 ,2016, , ,2022,힐스테이트에코마곡,마곡동,"17,350",강서구,2,0,7,24.09, , ,797-14,11500,5
 ,2016,신규,22.03~24.03,2022,마곡역센트럴푸르지오시티,마곡동,"33,500",강서구,2,0,7,39.23, , ,773-1,11500,5
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,58,7,24.02, , ,776-2,11500,10
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"3,400",강서구,2,53,7,24.02, , ,776-2,11500,11
사용,2017,갱신,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"17,100",강서구,2,0,7,24.02,"16,300", ,776-2,11500,13
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"23,000",강서구,2,0,7,29.48, , ,776-2,11500,13
사용,2017,갱신,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"23,500",강서구,2,0,7,30.84,"22,500", ,776-2,11500,8
 ,2016, , ,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,2,63,7,23.39, , ,760-2,11500,12
 ,2016,갱신,22.03~23.03,2022,마곡아이파크,마곡동,"18,500",강서구,2,0,7,25.55,"18,000", ,795-2,11500,11
 ,2016,신규,22.03~23.03,2022,마곡아이파크,마곡동,"8,000",강서구,2,35,7,25.59, , ,795-2,11500,9
 ,2015,신규,22.03~23.03,2022,엘리안,마곡동,500,강서구,2,56,8,20.85, , ,793-4,11500,6
 ,2015,신규,22.02~23.02,2022,엘리안,마곡동,"15,400",강서구,2,0,8,22.23, , ,793-4,11500,9
 ,2015,갱신,22.03~23.03,2022,마곡 헤리움1차,마곡동,"1,000",강서구,2,57,8,24.07,"1,000",54,739-4,11500,14
 ,2015,신규,22.02~23.02,2022,마곡 헤리움1차,마곡동,"1,000",강서구,2,60,8,24.07, , ,739-4,11500,6
 ,2015,신규,22.02~23.02,2022,엠코지니어스타,마곡동,"1,000",강서구,2,60,8,24.81, , ,776-4,11500,11
 ,2015, , ,2022,미르웰플러스오피스텔,마곡동,"14,000",강서구,2,0,8,19.46, , ,784-4,11500,9
 ,2016, , ,2022,마곡일성트루엘플래닛,마곡동,500,강서구,2,60,8,21.43, , ,758-2,11500,6
 ,2016, , ,2022,마곡일성트루엘플래닛,마곡동,"12,379",강서구,2,0,8,21.43, , ,758-2,11500,3
사용,2016,갱신,22.02~23.02,2022,마곡럭스나인오피스텔,마곡동,"2,000",강서구,2,44,8,21.87,"2,000",42,758-4,11500,10
 ,2016,신규,22.03~23.03,2022,마곡오드카운티1차,마곡동,"1,000",강서구,2,100,8,30.18, , ,784-11,11500,7
사용,2017,갱신,22.03~23.03,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,63,8,24.02,"1,000",60,776-2,11500,9
 ,2017,갱신,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,63,8,24.02,"1,000",60,776-2,11500,11
 ,2017,신규,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"5,000",강서구,2,58,8,24.02, , ,776-2,11500,5
사용,2017,갱신,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"15,799",강서구,2,0,8,24.02,"15,047", ,776-2,11500,11
사용,2017,갱신,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,750,강서구,2,68,8,29.48,750,65,776-2,11500,7
사용,2016,갱신,22.03~23.03,2022,마곡나루역캐슬파크,마곡동,500,강서구,2,62,8,23.39,500,59,760-2,11500,6
 ,2016, , ,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,2,63,8,23.39, , ,760-2,11500,6
 ,2016, , ,2022,마곡나루역캐슬파크,마곡동,"22,779",강서구,2,0,8,30.04, , ,760-2,11500,11
 ,2016, , ,2022,마곡나루역캐슬파크,마곡동,"21,878",강서구,2,0,8,30.14, , ,760-2,11500,9
 ,2017,신규,22.02~23.02,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,2,62,8,22.17, , ,760,11500,13
 ,2017, , ,2022,마곡나루역보타닉푸르지오시티,마곡동,"14,330",강서구,2,0,8,22.2, , ,760,11500,14
 ,2017,신규,22.02~24.02,2022,마곡나루역보타닉푸르지오시티,마곡동,"20,000",강서구,2,5,8,22.2, , ,760,11500,13
 ,2017,신규,22.04~23.04,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,2,65,8,22.76, , ,760,11500,10
 ,2017,갱신,22.03~23.03,2022,힐스테이트 에코 마곡역,마곡동,"15,986",강서구,2,0,8,19.97,"15,225", ,773,11500,13
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"19,500",강서구,2,0,8,21.02, , ,776,11500,9
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"23,000",강서구,2,0,8,26.68, , ,776,11500,3
 ,2017,갱신,22.02~23.02,2022,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,2,65,9,19.96,500,60,760,11500,6
 ,2015,신규,22.02~23.02,2022,우성르보아,마곡동,500,강서구,2,50,9,19.36, , ,793-6,11500,6
 ,2017,신규,22.02~23.02,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,2,70,9,22.2, , ,760,11500,7
 ,2017,갱신,22.03~23.03,2022,힐스테이트 에코 마곡역,마곡동,"15,000",강서구,2,0,9,19.87,"15,000", ,773,11500,12
사용,2017,갱신,22.02~23.02,2022,힐스테이트 에코 마곡역,마곡동,"16,325",강서구,2,0,9,19.87,"15,575", ,773,11500,5
 ,2017,신규,22.03~24.03,2022,힐스테이트 에코 마곡역,마곡동,"18,000",강서구,2,0,9,19.87, , ,773,11500,11
 ,2016,신규,22.02~23.02,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,2,70,9,23.39, , ,760-2,11500,11
사용,2016,갱신,22.02~24.02,2022,마곡나루역캐슬파크,마곡동,"14,700",강서구,2,0,9,23.39,"14,000", ,760-2,11500,13
 ,2016,신규,22.02~22.06,2022,마곡나루역캐슬파크,마곡동,100,강서구,2,90,9,25.6, , ,760-2,11500,8
 ,2016, , ,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,2,75,9,25.6, , ,760-2,11500,13
 ,2016,신규,22.03~23.03,2022,마곡나루역캐슬파크,마곡동,"5,000",강서구,2,60,9,26.22, , ,760-2,11500,8
사용,2016,갱신,22.03~23.03,2022,마곡나루역캐슬파크,마곡동,"16,255",강서구,2,0,9,26.22,"15,481", ,760-2,11500,6
 ,2017,갱신,22.03~23.03,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,2,46,9,20.1,500,44,760-1,11500,11
 ,2016,신규,22.02~23.02,2022,마곡오드카운티1차,마곡동,"3,000",강서구,2,50,9,19.64, , ,784-11,11500,5
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,58,9,24.02, , ,776-2,11500,9
 ,2016,신규,22.02~23.02,2022,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,2,60,9,23.87, , ,773-1,11500,11
 ,2016,신규,22.02~23.02,2022,스카이오피스텔,마곡동,500,강서구,2,52,9,17.52, , ,784-3,11500,10
 ,2016,신규,22.02~23.02,2022,스카이오피스텔,마곡동,"12,000",강서구,2,4,9,17.52, , ,784-3,11500,4
 ,2016,신규,22.02~23.02,2022,마곡일성트루엘플래닛,마곡동,"15,600",강서구,2,0,9,21.27, , ,758-2,11500,3
사용,2016,갱신,22.02~23.02,2022,힐스테이트에코마곡,마곡동,"17,800",강서구,2,0,9,24.09,"17,000", ,797-14,11500,10
 ,2015,신규,22.02~23.02,2022,마곡 헤리움1차,마곡동,"1,000",강서구,2,53,9,24.07, , ,739-4,11500,11
 ,2015, , ,2022,엠코지니어스타,마곡동,500,강서구,2,60,9,22.95, , ,776-4,11500,3
 ,2015,신규,22.03~24.03,2022,엠코지니어스타,마곡동,"16,000",강서구,2,0,9,22.95, , ,776-4,11500,7
 ,2015,신규,22.03~23.03,2022,엠코지니어스타,마곡동,"17,750",강서구,2,0,9,24.83, , ,776-4,11500,11
 ,2015,신규,22.02~24.02,2022,유림트윈파크,마곡동,"15,000",강서구,2,0,9,19.99, , ,793,11500,6
 ,2015, , ,2022,엘리안,마곡동,"14,850",강서구,2,0,9,22.23, , ,793-4,11500,4
 ,2017,갱신,22.03~23.03,2022,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,2,65,9,19.96,500,60,760,11500,6
 ,2015,신규,22.02~24.02,2022,아르디에,마곡동,"14,000",강서구,2,0,10,18.59, , ,784-13,11500,9
 ,2016,갱신,22.04~23.04,2022,마곡나루역캐슬파크,마곡동,"20,000",강서구,2,0,10,23.39,"20,000", ,760-2,11500,5
 ,2015,갱신,22.03~23.03,2022,우성르보아투,마곡동,500,강서구,2,50,10,20.24,500,48,739-2,11500,12
 ,2015, ,22.03~23.03,2022,마곡경동미르웰,마곡동,"10,000",강서구,2,5,10,17.96, , ,784,11500,5
사용,2016,갱신,22.03~23.03,2022,힐스테이트에코마곡,마곡동,500,강서구,2,68,10,24.09,500,65,797-14,11500,11
사용,2015,갱신,22.02~23.02,2022,마곡 헤리움1차,마곡동,500,강서구,2,57,10,24.07,500,55,739-4,11500,10
 ,2015,갱신,22.04~23.04,2022,마곡 헤리움1차,마곡동,"1,000",강서구,2,55,10,24.07,"1,000",54,739-4,11500,13
 ,2015,신규,22.02~23.02,2022,엠코지니어스타,마곡동,500,강서구,2,60,10,22.95, , ,776-4,11500,3
 ,2015, , ,2022,엠코지니어스타,마곡동,"4,000",강서구,2,42,10,22.95, , ,776-4,11500,11
 ,2015,갱신,22.03~23.03,2022,엠코지니어스타,마곡동,"1,000",강서구,2,61,10,23.84,"1,000",58,776-4,11500,8
 ,2015, , ,2022,엠코지니어스타,마곡동,"17,200",강서구,2,0,10,23.84, , ,776-4,11500,5
 ,2015,신규,22.02~23.02,2022,엠코지니어스타,마곡동,"1,000",강서구,2,65,10,24.83, , ,776-4,11500,9
 ,2015,갱신,22.04~23.04,2022,갤럭시인텔리젼스,마곡동,500,강서구,2,56,10,19.48,500,53,793-2,11500,2
 ,2015,신규,22.03~24.03,2022,유림트윈파크,마곡동,"14,000",강서구,2,0,10,19.99, , ,793,11500,9
 ,2015,신규,22.03~23.03,2022,엘리안,마곡동,500,강서구,2,55,10,22.23, , ,793-4,11500,10
 ,2015,신규,22.03~23.03,2022,우성르보아,마곡동,"1,000",강서구,2,65,10,24.45, , ,793-6,11500,10
 ,2015, , ,2022,마곡대명투웨니퍼스트,마곡동,"14,000",강서구,2,0,10,17.96, , ,784-6,11500,7
 ,2016,신규,22.02~23.02,2022,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,2,65,10,23.87, , ,773-1,11500,6
 ,2016,신규,22.02~24.02,2022,마곡시티오피스텔,마곡동,"16,500",강서구,2,0,10,24.4, , ,758,11500,11
 ,2016,신규,22.02~23.02,2022,마곡사이언스파크뷰,마곡동,"17,000",강서구,2,0,10,24.14, , ,795-5,11500,10
 ,2016,신규,22.02~24.02,2022,스카이오피스텔,마곡동,"12,761",강서구,2,0,10,17.5, , ,784-3,11500,7
 ,2016, , ,2022,스카이오피스텔,마곡동,"13,200",강서구,2,1,10,17.52, , ,784-3,11500,9
 ,2016,신규,22.02~23.02,2022,마곡일성트루엘플래닛,마곡동,500,강서구,2,60,10,21.43, , ,758-2,11500,3
사용,2016,갱신,22.03~24.03,2022,마곡나루역캐슬파크,마곡동,"16,530",강서구,2,0,10,25.6,"15,750", ,760-2,11500,7
 ,2017,신규,22.03~23.03,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"18,375",강서구,2,0,10,21.5, , ,760-1,11500,8
 ,2016,신규,22.03~24.03,2022,마곡럭스나인오피스텔,마곡동,"20,000",강서구,2,0,10,25.29, , ,758-4,11500,9
 ,2016, ,22.02~23.02,2022,마곡오드카운티1차,마곡동,500,강서구,2,52,10,20.82, , ,784-11,11500,5
 ,2017,갱신,22.03~23.03,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,62,10,24.02,"1,000",59,776-2,11500,11
 ,2016,갱신,22.03~23.03,2022,마곡아이파크,마곡동,"3,000",강서구,2,50,10,23.82,"3,000",48,795-2,11500,9
 ,2016,갱신,22.03~23.03,2022,마곡아이파크,마곡동,"15,300",강서구,2,0,10,24.22,"14,300", ,795-2,11500,13
 ,2016,신규,22.03~23.03,2022,마곡아이파크,마곡동,500,강서구,2,59,10,24.9, , ,795-2,11500,7
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,2,63,10,21.25, , ,776,11500,10
 ,존재하지 않음,신규,22.02~23.02,2022,마곡오드카운티2차,마곡동,500,강서구,2,50,10,17.36, , ,784-9,11500,5
 ,존재하지 않음,갱신,22.03~23.03,2022,마곡오드카운티2차,마곡동,"3,000",강서구,2,35,10,17.36,"3,000",31,784-9,11500,2
 ,2016,갱신,22.02~23.02,2022,마곡나루역캐슬파크,마곡동,"3,000",강서구,2,51,10,23.39,"3,000",48,760-2,11500,8
 ,2015,신규,22.02~23.02,2022,우성르보아투,마곡동,500,강서구,2,46,10,20.24, , ,739-2,11500,6
 ,2015,신규,22.02~23.02,2022,아르디에,마곡동,500,강서구,2,54,11,18.59, , ,784-13,11500,8
 ,2016,신규,22.02~23.02,2022,마곡나루역캐슬파크,마곡동,"1,500",강서구,2,86,11,30.04, , ,760-2,11500,13
 ,2015,신규,22.02~23.02,2022,마곡경동미르웰,마곡동,500,강서구,2,52,11,17.96, , ,784,11500,3
 ,2015,신규,22.02~23.02,2022,엠코지니어스타,마곡동,"1,000",강서구,2,60,11,23.84, , ,776-4,11500,3
 ,2015,갱신,22.02~23.02,2022,엠코지니어스타,마곡동,"16,200",강서구,2,0,11,25.95,"15,430", ,776-4,11500,14
 ,2015,갱신,22.02~23.02,2022,마곡에비앙,마곡동,500,강서구,2,52,11,18.97,500,51,793-3,11500,7
 ,2015,갱신,22.03~23.03,2022,마곡에비앙,마곡동,"15,225",강서구,2,0,11,18.97,"14,500", ,793-3,11500,6
사용,2015,갱신,22.02~23.02,2022,갤럭시인텔리젼스,마곡동,"13,350",강서구,2,0,11,19.48,"12,850", ,793-2,11500,4
 ,2015,신규,22.02~24.02,2022,엘리안,마곡동,"14,850",강서구,2,0,11,22.23, , ,793-4,11500,2
 ,2015,신규,22.03~23.03,2022,우성르보아,마곡동,500,강서구,2,52,11,19.36, , ,793-6,11500,7
 ,2016,신규,22.03~23.03,2022,마곡역센트럴푸르지오시티,마곡동,500,강서구,2,58,11,23, , ,773-1,11500,7
 ,2016,신규,22.03~23.03,2022,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,2,60,11,23, , ,773-1,11500,9
사용,2016,갱신,22.02~23.02,2022,마곡역센트럴푸르지오시티,마곡동,"17,325",강서구,2,0,11,23,"16,500", ,773-1,11500,9
 ,2016,신규,22.02~23.02,2022,필네이처,마곡동,"6,000",강서구,2,32,11,22.16, , ,795-1,11500,8
 ,2016,갱신,22.02~23.02,2022,마곡사이언스파크뷰,마곡동,"1,000",강서구,2,63,11,25.16,"1,000",60,795-5,11500,13
 ,2015, , ,2022,미르웰플러스오피스텔,마곡동,"14,000",강서구,2,0,11,19.46, , ,784-4,11500,11
 ,2016,갱신,22.04~22.10,2022,마곡럭스나인오피스텔,마곡동,"16,000",강서구,2,0,11,21.87,"16,000", ,758-4,11500,7
 ,2016,신규,22.02~23.02,2022,마곡오드카운티1차,마곡동,"3,000",강서구,2,50,11,20.82, , ,784-11,11500,5
 ,2017,갱신,22.04~23.04,2022,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,2,60,11,24.02,500,58,776-2,11500,9
 ,2017,갱신, ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,55,11,24.02,"1,000",53,776-2,11500,8
 ,2017,갱신,22.03~23.03,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,60,11,24.02,"1,000",58,776-2,11500,12
 ,2017,갱신,22.03~23.03,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"7,000",강서구,2,33,11,24.02,"7,000",31,776-2,11500,12
사용,2017,갱신,22.02~23.02,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"16,200",강서구,2,0,11,24.02,"15,500", ,776-2,11500,9
사용,2017,갱신,22.03~23.03,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"23,100",강서구,2,0,11,29.48,"22,000", ,776-2,11500,10
 ,2017,신규,22.03~23.03,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,2,113,11,39.97, , ,776-2,11500,13
 ,2016,신규,22.02~23.02,2022,마곡아이파크,마곡동,500,강서구,2,65,11,25.29, , ,795-2,11500,11
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"15,435",강서구,2,0,11,21.25, , ,776,11500,8
 ,2017,신규,22.03~24.03,2022,마곡나루역보타닉푸르지오시티,마곡동,"17,500",강서구,2,0,11,19.96, , ,760,11500,9
 ,2017,신규,22.03~24.03,2022,마곡나루역보타닉푸르지오시티,마곡동,"19,000",강서구,2,0,11,22.17, , ,760,11500,8
 ,2017,신규,22.02~23.02,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,2,65,11,22.2, , ,760,11500,10
 ,존재하지 않음,갱신,22.02~23.02,2022,마곡오드카운티2차,마곡동,500,강서구,2,50,11,17.36,500,48,784-9,11500,6
 ,존재하지 않음,갱신,22.02~23.02,2022,마곡오드카운티2차,마곡동,"14,800",강서구,2,0,11,17.36,"14,500", ,784-9,11500,6
 ,2017, , ,2022,힐스테이트 에코 마곡역,마곡동,"18,191",강서구,2,0,11,19.87, , ,773,11500,13
 ,2016,갱신,22.02~23.02,2022,마곡나루역캐슬파크,마곡동,"3,000",강서구,2,63,11,25.6,"3,000",60,760-2,11500,12
 ,2015,신규,22.02~23.02,2022,우성르보아투,마곡동,500,강서구,2,52,11,20.24, , ,739-2,11500,13
 ,2015,신규,22.03~23.03,2022,아르디에,마곡동,500,강서구,2,54,12,18.59, , ,784-13,11500,7
사용,2016,갱신,22.03~23.03,2022,마곡나루역캐슬파크,마곡동,"3,000",강서구,2,58,12,26.22,"4,000",52,760-2,11500,14
 ,2015,신규,22.03~24.03,2022,우성르보아투,마곡동,"12,500",강서구,2,0,12,20.24, , ,739-2,11500,13
 ,2015,신규,22.02~23.02,2022,마곡경동미르웰,마곡동,"2,000",강서구,2,46,12,17.96, , ,784,11500,2
 ,2015, , ,2022,마곡경동미르웰,마곡동,"14,000",강서구,2,0,12,17.96, , ,784,11500,3
 ,2015, , ,2022,플레이스에이치,마곡동,"14,000",강서구,2,0,12,18.38, , ,793-9,11500,9
 ,2016,갱신,22.03~23.03,2022,힐스테이트에코마곡,마곡동,500,강서구,2,60,12,22.79,500,57,797-14,11500,11
 ,2016, , ,2022,힐스테이트에코마곡,마곡동,"18,300",강서구,2,0,12,23.75, , ,797-14,11500,12
사용,2015,갱신,22.03~23.03,2022,마곡 헤리움1차,마곡동,"1,000",강서구,2,58,12,24.07,"1,000",55,739-4,11500,6
 ,2015,신규,22.03~23.03,2022,마곡 헤리움1차,마곡동,"2,000",강서구,2,49,12,24.07, , ,739-4,11500,11
 ,2015, , ,2022,엠코지니어스타,마곡동,500,강서구,2,56,12,23.84, , ,776-4,11500,13
 ,2015,신규,22.03~23.03,2022,마곡에비앙,마곡동,"14,500",강서구,2,0,12,18.97, , ,793-3,11500,5
 ,2015,갱신,22.03~23.03,2022,유림트윈파크,마곡동,500,강서구,2,53,12,19.99,500,50,793,11500,3
사용,2015,갱신,22.03~23.03,2022,유림트윈파크,마곡동,"1,000",강서구,2,51,12,19.99,"1,000",48,793,11500,6
 ,2015,신규,22.03~24.03,2022,엘리안,마곡동,"16,000",강서구,2,0,12,23.73, , ,793-4,11500,6
 ,2015,신규,22.03~23.03,2022,우성르보아,마곡동,"13,300",강서구,2,0,12,19.36, , ,793-6,11500,4
 ,2016,신규,22.02~23.02,2022,마곡역센트럴푸르지오시티,마곡동,500,강서구,2,68,12,23.87, , ,773-1,11500,12
 ,2016,신규,22.03~23.03,2022,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,2,65,12,23.87, , ,773-1,11500,4
 ,2016,갱신,22.03~23.03,2022,마곡헤리움2차,마곡동,"1,000",강서구,2,60,12,22.51,"1,000",56,758-3,11500,11
