갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,상도동,"60,000",상도동래미안1차,1,0,28,114.171, , ,450,11590,9
 ,1997, , ,2020,상도동,"2,000",건영,1,80,28,32.8, , ,414,11590,10
 ,2016, , ,2020,상도동,"3,872",상도파크자이,1,5,28,38.16, , ,900,11590,7
 ,2016, ,20.01~22.01,2020,상도동,"3,872",상도파크자이,1,5,28,38.16, , ,900,11590,10
 ,2016, , ,2020,상도동,"2,500",상도휴엔하임,1,40,28,14.7, , ,363-164,11590,11
 ,2016, ,20.01~22.01,2020,상도동,"3,872",상도파크자이,1,13,28,38.16, , ,900,11590,8
 ,2007, , ,2020,상도동,"55,000",포스코더샵,1,0,28,59.96, , ,521,11590,9
 ,2007, , ,2020,상도동,"46,000",포스코더샵,1,25,29,59.995, , ,521,11590,7
 ,1994, , ,2020,상도동,"43,000",상도동삼호아파트,1,0,29,84.52, , ,408,11590,14
 ,1995, , ,2020,상도동,"32,000",현대201동,1,0,29,59.91, , ,410,11590,6
 ,2021, , ,2020,상도동,"20,000",상도역롯데캐슬파크엘,1,140,30,59.9818, , ,904,11590,2
 ,2016, , ,2020,상도동,"10,000",상도휴엔하임,1,20,30,14.7, , ,363-164,11590,5
 ,1992, , ,2020,상도동,"29,000",현대(관악),1,0,30,58.59, , ,407,11590,14
 ,2004, , ,2020,상도동,"60,000",래미안상도3차,1,0,30,84.96, , ,431,11590,6
 ,2016, , ,2020,상도동,"63,000",상도파크자이,1,0,30,71.252, , ,900,11590,11
 ,2013, , ,2020,상도동,"67,000",힐스테이트 상도 프레스티지,1,0,30,84.884, , ,533,11590,12
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,1,60,30,14.7, , ,363-164,11590,7
 ,2016, , ,2020,상도동,"13,000",상도휴엔하임,1,0,30,14.7, , ,363-164,11590,3
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,1,7,30,32.43, , ,430,11590,2
 ,2003, , ,2020,상도동,"48,500",삼성래미안2,1,0,31,84.796, , ,421,11590,10
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,1,60,31,14.7, , ,363-164,11590,13
 ,2012, , ,2020,상도동,"1,000",씨티아모리움,1,60,31,14.1881, , ,532,11590,1
 ,2012, , ,2020,상도동,"60,000",힐스테이트 상도 센트럴파크,1,0,31,59.7754, , ,531,11590,3
 ,2011, , ,2020,본동,"28,000",래미안트윈파크,1,100,2,59.9, , ,494,11590,16
 ,2011, , ,2020,본동,"50,000",래미안트윈파크,1,40,2,59.72, , ,494,11590,21
 ,2000, , ,2020,본동,"42,000",유원강변,1,0,5,59.79, , ,482,11590,9
 ,2004, , ,2020,본동,"53,000",경동윈츠리버,1,0,7,110.04, , ,484,11590,12
 ,1993, , ,2020,본동,"37,000",신동아,1,0,7,104.7, , ,481,11590,1
 ,2000, , ,2020,본동,"30,000",유원강변,1,22,7,59.79, , ,482,11590,3
 ,2004, , ,2020,본동,"56,000",삼성래미안,1,0,8,84.2261, , ,492,11590,18
 ,1993, , ,2020,본동,"45,000",신동아,1,0,9,104.7, , ,481,11590,11
 ,2000, , ,2020,본동,"12,000",유원강변,1,110,10,84.28, , ,482,11590,11
 ,1993, , ,2020,본동,"35,000",신동아,1,0,11,59.89, , ,481,11590,11
 ,2004, , ,2020,본동,"42,000",경동윈츠리버,1,0,11,79.68, , ,484,11590,2
 ,1993, , ,2020,본동,"27,000",신동아,1,0,11,46.75, , ,481,11590,7
 ,1993, , ,2020,본동,"35,000",신동아,1,0,11,59.89, , ,481,11590,9
 ,2004, , ,2020,본동,"51,500",경동윈츠리버,1,0,14,110.04, , ,484,11590,4
 ,2000, , ,2020,본동,"50,000",유원강변,1,0,15,84.28, , ,482,11590,6
 ,1993, , ,2020,본동,"34,000",신동아,1,0,15,59.89, , ,481,11590,9
 ,1993, , ,2020,본동,"27,000",신동아,1,0,17,46.75, , ,481,11590,2
 ,2011, , ,2020,본동,"75,000",래미안트윈파크,1,0,17,84.94, , ,494,11590,5
 ,1993, , ,2020,본동,"44,000",신동아,1,0,18,104.7, , ,481,11590,12
 ,2000, , ,2020,본동,"52,000",유원강변,1,0,18,84.63, , ,482,11590,6
 ,2000, , ,2020,본동,"43,000",유원강변,1,0,18,84.66, , ,482,11590,5
 ,1999, , ,2020,본동,"23,000",한강쌍용,1,60,19,59.64, , ,150,11590,11
 ,1993, , ,2020,본동,"35,000",신동아,1,0,21,59.89, , ,481,11590,11
 ,1992, , ,2020,본동,"40,000",극동강변,1,0,21,84.73, , ,148-2,11590,5
 ,1992, , ,2020,본동,"15,000",극동강변,1,70,22,84.73, , ,148-2,11590,2
 ,2000, , ,2020,본동,"50,000",유원강변,1,0,22,84.66, , ,482,11590,9
 ,1993, , ,2020,본동,"34,500",신동아,1,0,22,59.89, , ,481,11590,10
 ,1999, , ,2020,본동,"10,000",한강쌍용,1,90,23,59.64, , ,150,11590,4
 ,2004, , ,2020,본동,"38,000",경동윈츠리버,1,0,27,56.68, , ,484,11590,4
 ,2018, , ,2020,흑석동,"2,000",아크로리버하임,1,90,1,84.75, , ,341,11590,14
 ,2018, , ,2020,흑석동,"2,000",롯데캐슬에듀포레,1,90,2,84.9912, , ,340,11590,5
 ,1988, , ,2020,흑석동,"45,000",명수대현대,1,0,3,78.18, , ,10,11590,11
 ,1988, , ,2020,흑석동,"45,000",명수대현대,1,0,3,78.18, , ,10,11590,11
 ,1988, , ,2020,흑석동,"65,000",한강현대,1,0,3,114.44, , ,28,11590,3
 ,1988, , ,2020,흑석동,"40,000",한강현대,1,0,3,66.225, , ,28,11590,9
 ,1988, , ,2020,흑석동,"50,000",명수대현대,1,0,4,78.07, , ,10,11590,12
 ,2012, , ,2020,흑석동,"67,000",흑석한강센트레빌Ⅱ,1,0,4,84.99, , ,339,11590,9
 ,2012, , ,2020,흑석동,"75,000",흑석한강푸르지오,1,0,6,84.98, , ,336,11590,7
 ,2011, , ,2020,흑석동,"70,000",흑석한강센트레빌,1,0,6,84.84, , ,335,11590,2
 ,2018, , ,2020,흑석동,"3,456",아크로리버하임,1,15,6,42.69, , ,341,11590,5
 ,2018, , ,2020,흑석동,"4,740",아크로리버하임,1,14,6,39.77, , ,341,11590,15
 ,1988, , ,2020,흑석동,"55,000",한강현대,1,0,6,83.475, , ,28,11590,6
 ,2018, , ,2020,흑석동,"2,000",롯데캐슬에듀포레,1,90,7,84.9912, , ,340,11590,5
 ,2012, ,20.02~22.02,2020,흑석동,"67,500",흑석한강푸르지오,1,0,7,84.98, , ,336,11590,4
 ,2003, , ,2020,흑석동,"52,000",흑석동양아파트,1,0,8,84.991, , ,328,11590,14
 ,2012, , ,2020,흑석동,"90,000",흑석한강푸르지오,1,0,8,127.52, , ,336,11590,7
 ,2012, , ,2020,흑석동,"2,000",흑석한강센트레빌Ⅱ,1,74,10,84.989, , ,339,11590,4
 ,2011, , ,2020,흑석동,"73,000",흑석한강센트레빌,1,0,11,84.84, , ,335,11590,1
 ,2011, , ,2020,흑석동,"68,000",흑석한강센트레빌,1,0,11,59.95, , ,335,11590,10
 ,1988, , ,2020,흑석동,"47,000",명수대현대,1,0,11,78.07, , ,10,11590,13
 ,1988, , ,2020,흑석동,"63,000",명수대현대,1,0,11,112.29, , ,10,11590,14
 ,2018, , ,2020,흑석동,"25,000",롯데캐슬에듀포레,1,0,11,84.9912, , ,340,11590,17
 ,2012, , ,2020,흑석동,"79,000",흑석한강센트레빌Ⅱ,1,0,12,119.738, , ,339,11590,11
 ,2011, , ,2020,흑석동,"50,000",흑석한강센트레빌,1,75,12,84.91, , ,335,11590,3
 ,2018, , ,2020,흑석동,"50,000",아크로리버하임,1,100,12,59.58, , ,341,11590,23
 ,1988, , ,2020,흑석동,"50,000",한강현대,1,0,13,83.475, , ,28,11590,5
 ,1988, , ,2020,흑석동,"10,000",한강현대,1,150,14,83.475, , ,28,11590,7
 ,2011, , ,2020,흑석동,"90,000",흑석한강센트레빌,1,0,14,114.95, , ,335,11590,5
 ,2003, , ,2020,흑석동,"4,000",흑석동양아파트,1,110,15,59.511, , ,328,11590,7
 ,2011, , ,2020,흑석동,"70,000",흑석한강센트레빌,1,0,15,84.84, , ,335,11590,1
 ,2018, , ,2020,흑석동,"2,000",롯데캐슬에듀포레,1,80,15,84.9912, , ,340,11590,7
 ,1988, , ,2020,흑석동,"65,000",명수대현대,1,0,15,124.95, , ,10,11590,9
 ,2012, , ,2020,흑석동,"55,000",흑석한강센트레빌Ⅱ,1,0,16,84.989, , ,339,11590,6
 ,1988, , ,2020,흑석동,"50,000",한강현대,1,0,16,83.475, , ,28,11590,9
 ,2011, , ,2020,흑석동,"77,000",흑석한강센트레빌,1,0,18,84.84, , ,335,11590,11
 ,2011, , ,2020,흑석동,"74,000",흑석한강센트레빌,1,0,18,84.84, , ,335,11590,3
 ,2012, , ,2020,흑석동,"65,000",흑석한강푸르지오,1,10,18,84.98, , ,336,11590,13
 ,2003, , ,2020,흑석동,"50,000",흑석동양아파트,1,0,18,84.985, , ,328,11590,11
 ,2012, , ,2020,흑석동,"1,000",흑석한강센트레빌Ⅱ,1,90,18,84.989, , ,339,11590,9
 ,1988, , ,2020,흑석동,"65,000",명수대현대,1,0,18,124.95, , ,10,11590,3
 ,1988, , ,2020,흑석동,"53,500",명수대현대,1,0,18,84.33, , ,10,11590,10
 ,2012, , ,2020,흑석동,"2,000",흑석한강센트레빌Ⅱ,1,80,19,84.989, , ,339,11590,11
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,1,0,19,84.98, , ,336,11590,15
 ,2012, , ,2020,흑석동,"55,000",흑석한강센트레빌Ⅱ,1,0,20,59.966, , ,339,11590,1
 ,2012, , ,2020,흑석동,"65,000",흑석한강센트레빌Ⅱ,1,0,20,84.951, , ,339,11590,1
 ,2018, , ,2020,흑석동,"85,000",아크로리버하임,1,0,20,84.75, , ,341,11590,1
 ,1988, , ,2020,흑석동,"60,000",명수대현대,1,0,21,124.95, , ,10,11590,3
 ,1997, , ,2020,흑석동,"1,132",청호,1,12,21,33.84, , ,327,11590,5
 ,1988, , ,2020,흑석동,"50,000",한강현대,1,0,21,83.475, , ,28,11590,13
 ,2012, , ,2020,흑석동,"30,000",흑석한강센트레빌Ⅱ,1,95,21,84.989, , ,339,11590,14
 ,2011, , ,2020,흑석동,"55,000",흑석한강센트레빌,1,55,21,84.84, , ,335,11590,8
 ,2018, , ,2020,흑석동,"92,000",아크로리버하임,1,0,28,84.91, , ,341,11590,2
 ,2010, , ,2020,흑석동,"10,000",해가든,1,170,28,84.83, , ,332,11590,9
 ,2012, , ,2020,흑석동,"68,000",흑석한강푸르지오,1,0,29,84.98, , ,336,11590,15
 ,2003, , ,2020,흑석동,"40,000",우리유앤미,1,0,30,59.9404, , ,329,11590,15
 ,1988, , ,2020,흑석동,"30,000",한강현대,1,70,30,83.475, , ,28,11590,4
 ,2011, , ,2020,흑석동,"75,000",흑석한강센트레빌,1,0,30,84.84, , ,335,11590,6
 ,1988, , ,2020,흑석동,"52,000",한강현대,1,0,30,83.475, , ,28,11590,1
 ,2012, , ,2020,흑석동,"75,000",흑석한강센트레빌Ⅱ,1,0,30,119.727, , ,339,11590,7
 ,2010, , ,2020,흑석동,"35,000",해가든,1,95,30,84.83, , ,332,11590,10
 ,2012, , ,2020,흑석동,"30,000",흑석한강푸르지오,1,120,30,84.98, , ,336,11590,3
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,1,0,30,84.91, , ,336,11590,3
 ,2012, , ,2020,흑석동,"60,000",흑석한강푸르지오,1,0,31,59.84, , ,336,11590,4
 ,2012, , ,2020,흑석동,"2,000",흑석한강센트레빌Ⅱ,1,80,31,84.989, , ,339,11590,14
 ,2012, , ,2020,흑석동,"35,000",흑석한강센트레빌Ⅱ,1,115,31,84.99, , ,339,11590,18
 ,2018, , ,2020,흑석동,"80,000",롯데캐슬에듀포레,1,0,31,84.9732, , ,340,11590,14
 ,2011, , ,2020,흑석동,"60,000",흑석한강센트레빌,1,40,31,84.84, , ,335,11590,19
 ,2003, , ,2020,동작동,"50,000",금강KCC,1,0,6,84.95, , ,331,11590,19
 ,2006, , ,2020,동작동,"63,000",이수교KCC스위첸,1,0,6,120.71, , ,332,11590,1
 ,2003, , ,2020,동작동,"50,000",금강KCC,1,0,6,84.95, , ,331,11590,19
 ,2013, , ,2020,동작동,"60,000",이수힐스테이트,1,70,9,84.982, , ,333,11590,12
 ,2013, , ,2020,동작동,"66,000",이수힐스테이트,1,0,11,59.999, , ,333,11590,5
 ,2001, , ,2020,동작동,"34,000",이수교신동아아파트,1,0,14,53.97, , ,329,11590,7
 ,1993, , ,2020,사당동,"31,000",사당우성2,1,15,1,59.89, , ,105,11590,2
 ,1993, , ,2020,사당동,"31,000",사당우성2,1,15,1,59.89, , ,105,11590,2
 ,2009, , ,2020,사당동,"37,000",사당휴먼시아,1,40,2,84.73, , ,1154,11590,3
 ,1993, , ,2020,사당동,"66,000",신동아4,1,0,2,118.25, , ,105,11590,14
 ,1993, , ,2020,사당동,"29,500",극동(105),1,0,2,46.75, , ,105,11590,10
 ,1993, , ,2020,사당동,"20,000",사당우성2,1,0,3,59.89, , ,105,11590,2
 ,1987, , ,2020,사당동,"32,000",제일,1,0,3,60.03, , ,240-15,11590,6
 ,1999, , ,2020,사당동,"44,000",삼성,1,0,3,84.86, , ,1140,11590,7
 ,2009, , ,2020,사당동,"42,000",사당휴먼시아,1,0,3,59.96, , ,1154,11590,11
 ,2009, , ,2020,사당동,"47,000",사당휴먼시아,1,0,3,84.73, , ,1154,11590,1
 ,2010, , ,2020,사당동,"89,000",이수자이,1,0,3,113.65, , ,147-29,11590,18
 ,2003, , ,2020,사당동,"54,000",롯데캐슬,1,0,4,84.96, , ,1132,11590,7
 ,2004, , ,2020,사당동,"33,000",진흥아리엘,1,0,4,84.9713, , ,1142,11590,4
 ,2011, , ,2020,사당동,"80,000",두산위브트레지움,1,0,4,118.484, , ,1131,11590,7
 ,2013, , ,2020,사당동,"64,000",이수역리가,1,0,4,84.847, , ,1157,11590,10
 ,1993, , ,2020,사당동,"30,000",극동(105),1,0,4,59.25, , ,105,11590,2
 ,1993, , ,2020,사당동,"34,000",극동(105),1,0,4,59.25, , ,105,11590,7
 ,1990, , ,2020,사당동,"46,000",대림(169-8),1,0,4,84.91, , ,169-8,11590,7
 ,1990, , ,2020,사당동,"30,000",대림(169-8),1,55,4,84.91, , ,169-8,11590,2
 ,1993, , ,2020,사당동,"37,000",사당우성3,1,0,4,59.89, , ,105,11590,15
 ,1990, , ,2020,사당동,"48,000",대림(169-8),1,0,5,84.91, , ,169-8,11590,3
 ,2009, , ,2020,사당동,"46,000",사당휴먼시아,1,0,5,84.73, , ,1154,11590,9
 ,1993, , ,2020,사당동,"37,000",사당우성3,1,0,6,59.89, , ,105,11590,1
 ,1993, , ,2020,사당동,"5,000",사당우성2,1,135,6,84.66, , ,105,11590,2
 ,1993, , ,2020,사당동,"30,000",사당우성2,1,0,6,46.75, , ,105,11590,8
 ,1993, , ,2020,사당동,"55,000",극동(105),1,0,6,119.5, , ,105,11590,10
 ,2001, , ,2020,사당동,"40,000",르메이에르,1,0,7,84.76, , ,1141,11590,11
 ,1993, , ,2020,사당동,"27,000",사당우성3,1,40,7,59.89, , ,105,11590,10
 ,1993, , ,2020,사당동,"68,000",사당우성2,1,0,7,118.25, , ,105,11590,2
 ,2001, , ,2020,사당동,"40,000",르메이에르,1,0,7,84.76, , ,1141,11590,11
 ,2009, , ,2020,사당동,"47,500",사당휴먼시아,1,0,7,84.84, , ,1154,11590,7
 ,2003, , ,2020,사당동,"65,000",삼성래미안,1,0,8,114.502, , ,1133,11590,4
 ,2003, , ,2020,사당동,"65,000",삼성래미안,1,0,8,114.502, , ,1133,11590,4
 ,1993, , ,2020,사당동,"10,000",사당우성3,1,50,8,46.75, , ,105,11590,2
 ,1993, , ,2020,사당동,"32,000",신동아4,1,0,8,59.89, , ,105,11590,1
 ,2013, , ,2020,사당동,"65,000",이수역리가,1,0,9,84.956, , ,1157,11590,10
 ,1993, , ,2020,사당동,"31,000",사당우성3,1,0,9,46.75, , ,105,11590,1
 ,1993, , ,2020,사당동,"40,000",사당우성3,1,0,9,59.89, , ,105,11590,9
 ,1987, , ,2020,사당동,"30,000",제일,1,0,9,60.03, , ,240-15,11590,1
 ,1990, , ,2020,사당동,"38,000",대림(169-8),1,0,9,59.67, , ,169-8,11590,9
 ,2013, , ,2020,사당동,"57,500",이수역리가,1,0,10,84.956, , ,1157,11590,3
 ,2013, , ,2020,사당동,"72,000",이수역리가,1,0,10,84.9827, , ,1157,11590,4
 ,2018, , ,2020,사당동,"82,000",래미안로이파크,1,0,10,84.98, , ,1159,11590,9
 ,2009, , ,2020,사당동,"40,000",대성유니드,1,0,10,66.11, , ,1155,11590,2
 ,1990, , ,2020,사당동,"39,000",대림(169-8),1,70,10,125.4, , ,169-8,11590,11
 ,2003, , ,2020,사당동,"30,000",삼성래미안,1,60,10,84.967, , ,1133,11590,17
 ,2009, , ,2020,사당동,"40,000",대성유니드,1,0,11,66.11, , ,1155,11590,3
 ,1993, , ,2020,사당동,"31,000",사당우성3,1,0,11,46.75, , ,105,11590,12
 ,2004, , ,2020,사당동,"35,000",진흥아리엘,1,0,11,75.6967, , ,1142,11590,7
 ,1993, , ,2020,사당동,"3,000",신동아4,1,115,11,59.89, , ,105,11590,11
 ,1993, , ,2020,사당동,"40,000",사당우성2,1,0,11,59.89, , ,105,11590,14
 ,1993, , ,2020,사당동,"5,000",사당우성2,1,70,11,46.75, , ,105,11590,11
 ,1993, , ,2020,사당동,"38,000",극동(105),1,0,11,59.25, , ,105,11590,11
 ,2009, , ,2020,사당동,"40,000",대성유니드,1,0,11,66.11, , ,1155,11590,3
 ,2011, , ,2020,사당동,"62,000",두산위브트레지움,1,40,11,84.422, , ,1131,11590,3
 ,1993, , ,2020,사당동,"53,000",사당우성2,1,0,11,84.66, , ,105,11590,8
 ,1993, , ,2020,사당동,"58,000",극동(105),1,0,11,119.91, , ,105,11590,10
 ,1993, , ,2020,사당동,"28,500",극동(105),1,0,11,46.75, , ,105,11590,12
 ,2014, , ,2020,사당동,"2,000",라온시티,1,55,11,12.44, , ,1044-11,11590,9
 ,1993, , ,2020,사당동,"42,800",극동(105),1,0,12,84.32, , ,105,11590,6
 ,1993, , ,2020,사당동,"30,000",사당우성2,1,60,13,84.66, , ,105,11590,12
 ,2018, , ,2020,사당동,"70,000",래미안로이파크,1,0,13,84.98, , ,1159,11590,24
 ,2013, , ,2020,사당동,"60,000",이수역리가,1,0,13,84.847, , ,1157,11590,11
 ,1999, , ,2020,사당동,"5,000",사당자이,1,140,14,84.49, , ,1139,11590,12
 ,2007, , ,2020,사당동,"40,000",케이씨씨,1,10,14,84.7472, , ,1153,11590,12
 ,1993, , ,2020,사당동,"5,000",사당우성3,1,150,14,118.25, , ,105,11590,6
 ,1993, , ,2020,사당동,"33,000",사당우성3,1,20,14,59.89, , ,105,11590,10
 ,1999, , ,2020,사당동,"37,000",사당자이,1,0,14,59.89, , ,1139,11590,16
 ,2014, , ,2020,사당동,"12,600",라온시티,1,0,15,12.44, , ,1044-11,11590,6
 ,1993, , ,2020,사당동,"10,000",사당우성2,1,50,15,46.75, , ,105,11590,9
 ,1993, , ,2020,사당동,"50,500",사당우성3,1,0,15,118.25, , ,105,11590,6
 ,1991, , ,2020,사당동,"31,000",현대,1,0,15,59.96, , ,169-32,11590,1
 ,1993, , ,2020,사당동,"54,000",극동(105),1,0,16,119.5, , ,105,11590,2
 ,1993, , ,2020,사당동,"57,000",사당우성3,1,0,17,118.25, , ,105,11590,3
 ,1993, , ,2020,사당동,"63,000",사당우성2,1,0,17,118.25, , ,105,11590,12
 ,2007, , ,2020,사당동,"52,000",케이씨씨,1,0,17,84.7472, , ,1153,11590,12
 ,1993, , ,2020,사당동,"55,000",사당우성3,1,0,18,84.66, , ,105,11590,5
 ,1993, , ,2020,사당동,"2,000",신동아4,1,85,18,46.75, , ,105,11590,11
 ,1993, , ,2020,사당동,"50,000",사당우성3,1,0,18,108.08, , ,105,11590,6
 ,1993, , ,2020,사당동,"42,000",사당우성2,1,0,18,59.89, , ,105,11590,5
 ,1993, , ,2020,사당동,"42,000",사당우성2,1,0,18,59.89, , ,105,11590,8
 ,1993, , ,2020,사당동,"42,000",사당우성2,1,0,18,59.89, , ,105,11590,5
 ,1993, , ,2020,사당동,"40,000",극동(105),1,0,18,59.25, , ,105,11590,11
 ,1993, , ,2020,사당동,"43,000",사당우성2,1,0,18,59.89, , ,105,11590,10
 ,1993, , ,2020,사당동,"28,350",사당우성2,1,0,18,46.75, , ,105,11590,1
 ,1990, , ,2020,사당동,"56,000",대림(169-8),1,0,18,125.4, , ,169-8,11590,8
 ,2020, , ,2020,사당동,"45,000",사당롯데캐슬골든포레,1,0,18,49.48, , ,1160,11590,3
 ,1993, , ,2020,사당동,"60,000",극동(105),1,0,18,119.91, , ,105,11590,8
 ,1993, , ,2020,사당동,"34,000",극동(105),1,10,18,59.25, , ,105,11590,13
 ,2013, , ,2020,사당동,"64,000",이수역리가,1,0,20,84.9826, , ,1157,11590,8
 ,1993, , ,2020,사당동,"20,000",극동(105),1,80,20,109.7, , ,105,11590,3
 ,1999, , ,2020,사당동,"36,000",사당자이,1,0,20,59.89, , ,1139,11590,5
 ,2003, , ,2020,사당동,"31,000",삼익그린뷰,1,0,20,109.6954, , ,1150,11590,10
 ,1999, , ,2020,사당동,"38,000",사당자이,1,0,21,59.89, , ,1139,11590,18
 ,2003, , ,2020,사당동,"30,000",삼성래미안,1,55,21,84.967, , ,1133,11590,18
 ,2001, , ,2020,사당동,"34,000",삼성그린(205),1,0,21,64.89, , ,205,11590,6
 ,2001, , ,2020,사당동,"36,000",르메이에르,1,0,21,59.4, , ,1141,11590,9
 ,1993, , ,2020,사당동,"5,000",사당우성2,1,100,21,59.89, , ,105,11590,10
 ,1999, , ,2020,사당동,"5,000",사당자이,1,110,21,60, , ,1139,11590,22
 ,1997, , ,2020,사당동,"35,000",경남아너스빌1차,1,0,22,59.9, , ,1134,11590,15
 ,2006, , ,2020,사당동,"29,000",삼성아파트,1,0,22,40.759, , ,1037-9,11590,2
 ,2009, , ,2020,사당동,"48,000",사당휴먼시아,1,0,22,84.9, , ,1154,11590,3
 ,1993, , ,2020,사당동,"39,000",사당우성2,1,0,22,59.89, , ,105,11590,5
 ,2003, , ,2020,사당동,"15,000",삼성래미안,1,50,23,114.502, , ,1133,11590,6
 ,1991, , ,2020,사당동,"50,000",현대,1,0,23,120.03, , ,169-32,11590,3
 ,1987, , ,2020,사당동,"31,000",제일,1,0,23,60.03, , ,240-15,11590,1
 ,1993, , ,2020,사당동,"52,000",사당우성2,1,0,23,118.25, , ,105,11590,4
 ,2016, , ,2020,사당동,"24,000",스톤하우스,1,0,27,31.725, , ,1051-22,11590,8
 ,1993, , ,2020,사당동,"10,000",극동(105),1,55,27,46.75, , ,105,11590,12
 ,2020, , ,2020,사당동,"50,000",사당롯데캐슬골든포레,1,0,28,59.99, , ,1160,11590,15
 ,1993, , ,2020,사당동,"52,000",극동(105),1,0,28,119.5, , ,105,11590,16
 ,2009, ,20.06~22.06,2020,사당동,"15,000",사당휴먼시아,1,0,29,84.84, , ,1154,11590,10
 ,1999, , ,2020,사당동,"42,000",사당자이,1,0,29,84.49, , ,1139,11590,1
 ,1993, , ,2020,사당동,"39,000",극동(105),1,0,29,59.25, , ,105,11590,9
 ,1993, , ,2020,사당동,"52,000",사당우성2,1,0,30,84.66, , ,105,11590,6
 ,1993, , ,2020,사당동,"51,000",사당우성2,1,0,30,84.66, , ,105,11590,9
 ,1993, , ,2020,사당동,"49,000",신동아4,1,0,30,84.46, , ,105,11590,15
 ,2002, , ,2020,사당동,"34,000",남해오네뜨,1,0,30,59.958, , ,1143,11590,9
 ,2011, , ,2020,사당동,"21,957",두산위브트레지움,1,0,30,59.989, , ,1131,11590,15
 ,2004, , ,2020,사당동,"65,000",사당롯데캐슬2차,1,0,30,114.369, , ,1149,11590,8
 ,1987, , ,2020,사당동,"32,000",제일,1,0,30,60.03, , ,240-15,11590,2
 ,2011, ,20.01~22.01,2020,사당동,"21,957",두산위브트레지움,1,0,30,59.989, , ,1131,11590,6
 ,1993, , ,2020,사당동,"42,000",극동(105),1,0,30,84.32, , ,105,11590,10
 ,1999, , ,2020,사당동,"55,500",사당자이,1,0,31,114.94, , ,1139,11590,12
 ,1999, , ,2020,사당동,"55,500",사당자이,1,0,31,114.94, , ,1139,11590,12
 ,1993, , ,2020,사당동,"32,000",극동(105),1,20,31,84.32, , ,105,11590,1
 ,1999, , ,2020,사당동,"55,500",사당자이,1,0,31,114.94, , ,1139,11590,12
 ,1997, , ,2020,대방동,"33,000",신한토탈,1,0,3,69.12, , ,41,11590,3
 ,1995, , ,2020,대방동,"35,000",주공2,1,0,3,59.97, , ,503,11590,5
 ,1993, , ,2020,대방동,"50,000",대림아파트,1,0,4,84.92, , ,501,11590,7
 ,1995, , ,2020,대방동,"31,500",주공2,1,0,4,51.66, , ,503,11590,6
 ,1995, , ,2020,대방동,"30,500",주공2,1,0,4,51.66, , ,503,11590,13
 ,1995, , ,2020,대방동,"2,500",주공2,1,80,7,51.66, , ,503,11590,2
 ,1993, , ,2020,대방동,"80,000",대림아파트,1,0,8,134.25, , ,501,11590,13
 ,2005, , ,2020,대방동,"37,800",신일해피트리,1,0,8,59.8165, , ,510,11590,6
