갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.08~24.08,2022,신월동,"51,400",목동센트럴아이파크위브4단지,8,0,5,84.98, , ,1078,11470,10
 ,1987,신규,22.09~24.09,2022,신월동,"16,000",길훈,8,0,5,42.57, , ,341-1,11470,4
 ,2004,신규,22.09~24.09,2022,신월동,"35,000",유림웰스빌,8,0,5,80.02, , ,548-1,11470,3
 ,2020, , ,2022,신월동,"47,250",목동센트럴아이파크위브2단지,8,0,6,59.97, , ,1076,11470,17
사용,2020,갱신,22.09~24.09,2022,신월동,"47,250",목동센트럴아이파크위브2단지,8,0,6,84.98,"45,000", ,1076,11470,6
 ,2020,신규,22.10~24.10,2022,신월동,"48,000",목동센트럴아이파크위브2단지,8,0,6,59.88, , ,1076,11470,9
사용,2020,갱신,22.08~24.08,2022,신월동,"47,250",목동센트럴아이파크위브2단지,8,0,6,59.97,"45,000", ,1076,11470,17
 ,2020,신규,22.09~24.09,2022,신월동,"15,000",목동센트럴아이파크위브2단지,8,110,6,52.85, , ,1076,11470,7
 ,2016,갱신,22.08~24.08,2022,신월동,"23,200",금하뜨라네,8,0,6,84.94,"21,000", ,142-14,11470,1
 ,2006, , ,2022,신월동,"45,000",양천벽산블루밍2단지,8,0,6,84.63, , ,1027,11470,7
 ,2006,신규,22.09~24.09,2022,신월동,"45,000",양천벽산블루밍2단지,8,0,6,84.63, , ,1027,11470,7
사용,2020,갱신,22.08~24.08,2022,신월동,"42,000",목동센트럴아이파크위브4단지,8,0,6,59.68,"40,000", ,1078,11470,16
 ,2020,신규,22.08~24.08,2022,신월동,"5,000",목동센트럴아이파크위브2단지,8,130,6,52.96, , ,1076,11470,4
사용,2020,갱신,22.08~24.08,2022,신월동,"44,000",목동센트럴아이파크위브3단지,8,0,6,84.98,"42,000", ,1077,11470,4
 ,2020,신규,22.09~24.09,2022,신월동,"5,000",목동센트럴아이파크위브1단지,8,180,7,59.88, , ,1075,11470,17
 ,2020,신규,22.10~24.10,2022,신월동,"57,000",목동센트럴아이파크위브4단지,8,0,7,59.68, , ,1078,11470,19
 ,2020,갱신,22.08~24.08,2022,신월동,"52,500",목동센트럴아이파크위브2단지,8,0,8,84.98,"50,000", ,1076,11470,4
사용,2002,갱신,22.09~24.09,2022,신월동,"23,100",새롬,8,0,8,56.54,"22,000", ,458-1,11470,3
 ,2020,신규,22.10~24.10,2022,신월동,"65,000",목동센트럴아이파크위브2단지,8,0,8,84.96, , ,1076,11470,18
 ,1997,갱신,22.10~24.10,2022,신월동,"42,000",우당,8,0,8,113.14,"40,000", ,506-1,11470,11
 ,2003,신규,22.09~24.09,2022,신월동,"38,000",신성미소지움,8,0,8,59.74, , ,1020,11470,7
 ,2020, , ,2022,신월동,"5,000",목동센트럴아이파크위브2단지,8,120,9,52.85, , ,1076,11470,1
 ,2020,신규,22.09~24.09,2022,신월동,"5,000",목동센트럴아이파크위브2단지,8,120,9,52.85, , ,1076,11470,1
 ,2014,신규,22.09~24.09,2022,신월동,"50,000",롯데캐슬,8,0,10,84.984, , ,1063,11470,1
 ,1986,신규,22.10~24.10,2022,신월동,"20,000",신안약수,8,65,10,84.56, , ,591-1,11470,3
사용,2020,갱신,22.09~24.09,2022,신월동,"52,500",목동센트럴아이파크위브1단지,8,0,11,84.98,"50,000", ,1075,11470,17
사용,1987,갱신,22.09~24.09,2022,신월동,"9,923",신안파크,8,0,11,47.6,"9,450", ,350-2,11470,5
 ,2020,갱신,22.08~24.08,2022,신월동,"50,000",목동센트럴아이파크위브2단지,8,0,11,84.98,"48,000", ,1076,11470,11
사용,1988,갱신,22.08~24.08,2022,신월동,"16,800",신월시영,8,0,11,50.67,"16,000", ,987-1,11470,9
사용,2020,갱신,22.08~24.08,2022,신월동,"47,250",목동센트럴아이파크위브1단지,8,0,11,84.98,"45,000", ,1075,11470,20
사용,2020,갱신,22.09~24.09,2022,신월동,"42,000",목동센트럴아이파크위브3단지,8,0,12,52.85,"40,000", ,1077,11470,14
 ,1985,신규,22.09~24.09,2022,신월동,"28,000",신안약수,8,0,12,87.17, , ,591-1,11470,3
 ,1998,신규,22.10~24.10,2022,신월동,"32,000",금강,8,0,12,59.4, , ,207-24,11470,6
사용,2020,갱신,22.08~24.08,2022,신월동,"50,400",목동센트럴아이파크위브3단지,8,0,12,84.98,"48,000", ,1077,11470,10
 ,1985, , ,2022,신월동,"28,000",신안약수,8,0,12,87.17, , ,591-1,11470,3
 ,2003,갱신,22.09~24.09,2022,신월동,"26,500",벽산블루밍1단지,8,10,12,59.9465,"26,500", ,1022,11470,2
 ,2020,갱신,22.09~24.09,2022,신월동,"50,000",목동센트럴아이파크위브2단지,8,0,13,59.68,"36,000", ,1076,11470,6
사용,2020,갱신,22.09~24.09,2022,신월동,"51,000",목동센트럴아이파크위브1단지,8,0,13,84.97,"49,000", ,1075,11470,21
 ,2003,갱신,22.09~24.09,2022,신월동,"44,000",벽산블루밍2단지,8,0,13,84.9285,"36,000", ,1023,11470,19
사용,1988,갱신,22.10~24.10,2022,신월동,"15,750",신월시영,8,0,13,43.2,"15,000", ,987-1,11470,12
 ,1988,신규,22.09~24.09,2022,신월동,"23,000",신월시영,8,0,13,50.67, , ,987-1,11470,4
사용,1988,갱신,22.08~24.08,2022,신월동,"22,050",신월시영,8,0,13,59.49,"21,000", ,987-1,11470,11
 ,2020,신규,22.09~24.09,2022,신월동,"53,000",목동센트럴아이파크위브3단지,8,0,13,59.97, , ,1077,11470,14
 ,2007,갱신,22.10~24.10,2022,신월동,"34,500",정은스카이빌2차,8,0,14,84.979,"33,000", ,1051,11470,6
 ,2020,갱신,22.08~24.08,2022,신월동,"53,000",목동센트럴아이파크위브2단지,8,0,14,84.97,"48,000", ,1076,11470,17
사용,2003,갱신,22.09~24.09,2022,신월동,"32,550",벽산블루밍2단지,8,0,15,59.822,"31,000", ,1023,11470,9
 ,2020,신규,22.10~24.10,2022,신월동,"50,000",목동센트럴아이파크위브3단지,8,0,15,52.85, , ,1077,11470,6
 ,2003,신규,22.10~24.10,2022,신월동,"40,000",원능한빛,8,0,15,78.09, , ,1016,11470,1
 ,2020,갱신,22.08~23.08,2022,신월동,"60,000",목동센트럴아이파크위브2단지,8,0,15,84.97,"50,000", ,1076,11470,20
 ,2002, , ,2022,신월동,"40,000",방주아크빌,8,0,15,76.57, , ,426-3,11470,8
 ,1998,갱신, ,2022,신월동,"2,500",금강,8,63,16,59.4,"2,500",60,207-24,11470,7
 ,2013,신규,22.10~24.10,2022,신월동,"43,000",삼익플라주행복한마을,8,0,16,84.97, , ,1068,11470,9
 ,1998,신규,22.11~24.11,2022,신월동,"46,000",태진,8,0,16,84.87, , ,467-3,11470,12
사용,1998,갱신,22.09~24.09,2022,신월동,"31,500",신월동금용,8,0,16,84.98,"30,000", ,533-1,11470,1
 ,1999,갱신,22.09~24.09,2022,신월동,"17,000",태헌(신월프라자),8,2,16,56.97,"17,000", ,128,11470,6
 ,1998,신규,22.11~24.11,2022,신월동,"46,000",태진,8,0,16,84.87, , ,467-3,11470,12
 ,2001,신규,22.11~24.11,2022,신월동,"36,000",신월대림,8,0,16,59.73, , ,491-1,11470,12
 ,1987,갱신,22.09~24.09,2022,신월동,"17,500",신안파크,8,0,16,56.78,"12,500", ,350-2,11470,4
 ,2016, , ,2022,신월동,"10,000",금하뜨라네,8,80,17,84.95, , ,142-14,11470,6
 ,2003,갱신,22.08~24.08,2022,신월동,"45,000",보람쉬움1,8,0,17,83.37,"29,000", ,416-1,11470,4
사용,1987,갱신,22.08~24.08,2022,신월동,"2,000",신안파크,8,49,17,56.78,"2,000",47,350-2,11470,2
사용,2004,갱신,22.09~24.09,2022,신월동,"28,300",보아스청와,8,0,17,70.82,"27,000", ,422-7,11470,4
 ,2006,신규,22.09~24.09,2022,신월동,"30,000",온누리,8,0,17,79.68, , ,29-2,11470,1
 ,2007,갱신,22.08~24.08,2022,신월동,"36,000",방주기픈샘2,8,0,17,84.99,"33,000", ,1047,11470,3
 ,1999,신규,22.08~24.08,2022,신월동,"21,000",태헌(신월프라자),8,0,18,56.97, , ,128,11470,6
사용,2010,갱신,22.09~24.09,2022,신월동,"22,000",누리애,8,0,18,57.72,"21,000", ,410-10,11470,7
사용,2020,갱신,22.09~24.09,2022,신월동,"52,500",목동센트럴아이파크위브2단지,8,0,18,84.98,"50,000", ,1076,11470,10
 ,2007,신규,22.11~24.11,2022,신월동,"40,000",신성미소지움3차아파트,8,0,18,77.74, , ,1045,11470,12
사용,2003,갱신,22.08~24.08,2022,신월동,"35,500",벽산블루밍2단지,8,0,18,84.9285,"34,000", ,1023,11470,16
 ,2003, , ,2022,신월동,"13,500",벽산블루밍2단지,8,60,19,59.822, , ,1023,11470,1
 ,1999,신규,22.09~24.09,2022,신월동,"36,000",궁전,8,0,19,84.72, , ,127-1,11470,13
사용,1997,갱신,22.09~24.09,2022,신월동,"28,300",삼동5,8,0,19,76.11,"27,000", ,559-5,11470,4
사용,1987,갱신,22.09~24.09,2022,신월동,"15,750",신안파크,8,0,19,56.78,"15,000", ,350-2,11470,3
 ,2010,신규,22.10~26.10,2022,신월동,"42,000",코아루2단지,8,0,19,84.95, , ,1058,11470,4
사용,2020,갱신,22.09~24.09,2022,신월동,"49,800",목동센트럴아이파크위브4단지,8,0,20,84.97,"47,500", ,1078,11470,4
 ,2020, , ,2022,신월동,"10,000",목동센트럴아이파크위브3단지,8,120,20,52.85, , ,1077,11470,8
 ,2020,신규,22.09~24.09,2022,신월동,"10,000",목동센트럴아이파크위브3단지,8,120,20,52.85, , ,1077,11470,8
사용,2020,갱신,22.10~24.10,2022,신월동,"39,900",목동센트럴아이파크위브3단지,8,0,20,52.85,"38,000", ,1077,11470,4
 ,1988,갱신,22.11~24.11,2022,신월동,"14,000",신월시영,8,0,21,43.2,"14,000", ,987-1,11470,4
사용,2003,갱신,22.08~24.08,2022,신월동,"32,500",벽산블루밍2단지,8,0,22,59.822,"31,000", ,1023,11470,7
사용,2005,갱신,22.10~24.10,2022,신월동,"35,700",신월2차미소지움,8,0,22,59.99,"34,000", ,1040,11470,4
 ,2003,신규,22.10~24.10,2022,신월동,"37,000",벽산블루밍1단지,8,0,22,59.9461, , ,1022,11470,7
 ,1999,신규,22.10~24.10,2022,신월동,"20,000",태헌(신월프라자),8,0,22,56.97, , ,128,11470,10
 ,2020,신규,22.09~24.09,2022,신월동,"30,000",목동센트럴아이파크위브3단지,8,75,22,52.85, , ,1077,11470,10
사용,2014,갱신,22.08~24.08,2022,신월동,"7,000",롯데캐슬,8,158,22,84.984,"7,000",150,1063,11470,15
 ,2008, , ,2022,신월동,"41,990",수명산롯데캐슬,8,0,22,84.96, , ,1036,11470,2
 ,1987,신규,22.10~24.10,2022,신월동,"20,000",신안파크,8,0,23,56.78, , ,350-2,11470,1
 ,2003,신규,22.08~24.08,2022,신월동,"39,000",보람쉬움1,8,0,23,58.15, , ,416-1,11470,3
 ,1987, , ,2022,신월동,"11,000",길훈,8,0,23,49.77, , ,341-1,11470,5
 ,1987, , ,2022,신월동,"11,550",길훈,8,0,23,42.57, , ,341-1,11470,3
 ,2020,신규,22.10~24.10,2022,신월동,"40,000",목동센트럴아이파크위브2단지,8,110,23,84.98, , ,1076,11470,8
 ,2014,신규,22.10~24.10,2022,신월동,"13,000",롯데캐슬,8,155,24,84.966, , ,1063,11470,2
 ,1985,갱신,22.09~24.09,2022,신월동,"39,000",서울가든,8,0,24,100.8,"31,500", ,475,11470,1
 ,2020,신규,22.10~24.10,2022,신월동,"60,000",목동센트럴아이파크위브4단지,8,0,24,84.98, , ,1078,11470,11
 ,2020,신규,22.08~24.08,2022,신월동,"10,000",목동센트럴아이파크위브4단지,8,200,24,84.97, , ,1078,11470,15
사용,1988,갱신,22.08~24.08,2022,신월동,"16,800",신월시영,8,0,24,50.67,"16,000", ,987-1,11470,4
 ,2020,신규,22.11~24.11,2022,신월동,"64,000",목동센트럴아이파크위브1단지,8,0,24,84.97, , ,1075,11470,9
사용,1994,갱신,22.08~24.08,2022,신월동,"18,900",에이원,8,0,25,70.26,"18,000", ,413-3,11470,1
 ,2013,신규,22.09~24.09,2022,신월동,"36,000",은성마을승윤노블리안,8,13,25,67.5584, , ,1065,11470,1
 ,1987,신규,22.08~24.08,2022,신월동,"30,000",길훈,8,0,25,42.57, , ,341-1,11470,5
 ,1988,신규,22.08~24.08,2022,신월동,"3,000",신월시영,8,75,25,50.67, , ,987-1,11470,11
 ,1997,신규,22.09~24.09,2022,신월동,"40,000",우당,8,0,26,83.43, , ,506-1,11470,2
 ,2020,신규,22.09~24.09,2022,신월동,"10,000",목동센트럴아이파크위브2단지,8,150,26,59.88, , ,1076,11470,5
 ,1988, , ,2022,신월동,"14,000",신월시영,8,0,26,43.2, , ,987-1,11470,9
 ,1988,신규,22.09~24.09,2022,신월동,"16,800",신월시영,8,0,26,50.67, , ,987-1,11470,2
 ,2020, , ,2022,신월동,"8,655",목동센트럴아이파크위브4단지,8,20,26,34.24, , ,1078,11470,5
사용,2020,갱신,22.08~24.08,2022,신월동,"52,500",목동센트럴아이파크위브4단지,8,0,26,84.98,"50,000", ,1078,11470,12
 ,2004, , ,2022,신월동,"35,000",신도신월1차,8,0,27,84.85, , ,1029,11470,7
사용,1985,갱신, ,2022,신월동,"29,000",신안약수,8,0,27,87.17,"28,000", ,591-1,11470,2
 ,1988,신규,22.10~24.10,2022,신월동,"20,000",신월시영,8,0,27,50.67, , ,987-1,11470,2
사용,1988,갱신,22.10~24.10,2022,신월동,"14,700",신월시영,8,0,27,50.67,"14,000", ,987-1,11470,4
 ,1988,신규,22.10~24.10,2022,신월동,"20,000",신월시영,8,0,27,43.2, , ,987-1,11470,7
 ,2020,신규,22.09~24.09,2022,신월동,"48,000",목동센트럴아이파크위브3단지,8,0,27,52.85, , ,1077,11470,4
 ,2004,신규,22.10~24.10,2022,신월동,"35,000",신도신월1차,8,0,27,84.85, , ,1029,11470,7
 ,2020,신규,22.09~24.09,2022,신월동,"50,000",목동센트럴아이파크위브2단지,8,0,27,59.88, , ,1076,11470,17
사용,2020,갱신,22.10~24.10,2022,신월동,"10,000",목동센트럴아이파크위브2단지,8,147,27,59.88,"10,000",140,1076,11470,10
사용,2020,갱신,22.09~24.09,2022,신월동,"54,500",목동센트럴아이파크위브1단지,8,0,27,84.98,"52,000", ,1075,11470,7
사용,2020,갱신,22.09~24.09,2022,신월동,"33,500",스위트드림아파트,8,0,27,52.16,"32,000", ,1074,11470,3
사용,2020,갱신,22.09~24.09,2022,신월동,"10,000",목동센트럴아이파크위브4단지,8,159,27,84.97,"10,000",150,1078,11470,17
 ,2014,신규,22.11~24.11,2022,신월동,"50,000",롯데캐슬,8,0,27,59.948, , ,1063,11470,18
 ,2014,신규,22.10~24.10,2022,신월동,"51,000",롯데캐슬,8,0,27,84.984, , ,1063,11470,2
 ,1998,신규,22.10~24.10,2022,신월동,"37,000",금강,8,0,27,84.9, , ,207-24,11470,2
 ,2003,신규,22.11~24.11,2022,신월동,"35,000",보람쉬움1,8,0,29,58.15, , ,416-1,11470,2
 ,2020,신규,22.09~24.09,2022,신월동,"50,000",목동센트럴아이파크위브1단지,8,0,29,59.68, , ,1075,11470,13
 ,2020,신규,22.08~24.06,2022,신월동,"65,000",목동센트럴아이파크위브1단지,8,0,29,84.97, , ,1075,11470,14
 ,1988,신규,22.09~24.09,2022,신월동,"17,000",신월시영,8,0,29,43.2, , ,987-1,11470,10
 ,2020,신규, ,2022,신월동,"8,655",목동센트럴아이파크위브4단지,8,20,30,34.24, , ,1078,11470,5
 ,2006,신규,22.10~24.10,2022,신월동,"40,000",양천벽산블루밍2단지,8,0,30,84.77, , ,1027,11470,4
 ,2020,신규,22.10~24.10,2022,신월동,"40,000",목동센트럴아이파크위브1단지,8,115,30,84.98, , ,1075,11470,8
 ,2020,신규,22.09~24.09,2022,신월동,"5,000",목동센트럴아이파크위브2단지,8,130,30,52.96, , ,1076,11470,5
 ,1988,갱신,22.08~24.08,2022,신월동,"17,000",신월시영,8,0,31,43.2,"13,650", ,987-1,11470,12
 ,2020, , ,2022,신월동,"52,000",목동센트럴아이파크위브2단지,8,0,31,84.98, , ,1076,11470,5
 ,1988,신규,22.10~24.10,2022,신월동,"16,500",신월시영,8,30,31,50.67, , ,987-1,11470,12
사용,2010,갱신,22.09~24.09,2022,신월동,"35,500",롯데캐슬(1057-0),8,0,31,59.88,"34,000", ,1057,11470,7
 ,2005,신규,22.08~24.08,2022,염창동,"50,000",강변힐스테이트,8,0,1,84.99, , ,299,11500,8
사용,1999,갱신,22.08~24.08,2022,염창동,"31,395",대림,8,0,3,59.94,"29,900", ,262-2,11500,10
 ,2020, , ,2022,염창동,"5,200",센터스퀘어등촌,8,37,3,18.24, , ,312,11500,14
 ,2020,신규,22.09~24.09,2022,염창동,"5,200",센터스퀘어등촌,8,37,3,18.24, , ,312,11500,14
사용,1998,갱신,22.08~24.08,2022,염창동,"44,000",동아,8,0,3,114.84,"42,000", ,292,11500,9
사용,2008,갱신,22.10~24.10,2022,염창동,"52,500",염창1차보람더하임,8,0,3,84.98,"50,000", ,305,11500,5
사용,1999,갱신,22.08~24.08,2022,염창동,"37,800",금호타운,8,0,4,59.88,"36,000", ,240-32,11500,11
사용,2005,갱신,22.08~24.08,2022,염창동,"57,750",염창1차한화꿈에그린,8,0,4,59.94,"55,000", ,281-22,11500,11
 ,2020,신규,22.08~24.08,2022,염창동,"2,420",센터스퀘어등촌,8,93,4,39, , ,312,11500,17
 ,1999,신규,22.08~24.08,2022,염창동,"37,000",동아3,8,0,4,59.7, , ,258-1,11500,14
 ,1995,신규,22.10~24.10,2022,염창동,"42,000",삼성한마음,8,0,4,59.94, , ,244-2,11500,11
 ,2005, , ,2022,염창동,"57,750",염창1차한화꿈에그린,8,0,4,59.94, , ,281-22,11500,11
사용,1992,갱신,22.09~24.09,2022,염창동,"42,000",우성2,8,0,4,84.7,"40,000", ,287-1,11500,10
 ,1999,신규,22.09~24.09,2022,염창동,"55,000",태영,8,0,5,84.93, , ,270-1,11500,2
 ,1995,신규,22.10~24.10,2022,염창동,"46,000",삼성한마음,8,0,5,59.94, , ,244-2,11500,8
 ,2021,신규,22.10~24.10,2022,염창동,"5,000",등촌제이스카이,8,150,5,45.35, , ,311,11500,4
 ,2021, ,22.10~24.10,2022,염창동,"5,000",등촌제이스카이,8,150,5,45.35, , ,311,11500,4
 ,2019,신규,22.08~24.08,2022,염창동,"12,000",아네스트염창,8,16,5,14.94, , ,310,11500,9
 ,1999,신규,22.11~24.11,2022,염창동,"60,000",태영,8,0,5,84.93, , ,270-1,11500,15
 ,2002, , ,2022,염창동,"43,000",세왕네트빌,8,0,5,117.98, , ,276-12,11500,4
사용,2002,갱신,22.10~24.08,2022,염창동,"43,050",세왕네트빌,8,0,5,117.98,"43,000", ,276-12,11500,4
 ,1994,신규,22.10~24.10,2022,염창동,"48,000",현대1,8,0,6,84.34, , ,288,11500,1
 ,1999, , ,2022,염창동,"37,800",대림,8,0,6,59.94, , ,262-2,11500,11
 ,1992,갱신,22.10~23.10,2022,염창동,"35,280",삼천리,8,0,7,84.99,"33,600", ,70-20,11500,1
 ,1990, ,22.10~24.10,2022,염창동,"50,000",염창동한강우성,8,0,8,84.7, , ,66-9,11500,6
 ,1999, , ,2022,염창동,"8,000",동아3,8,110,8,84.87, , ,258-1,11500,10
 ,1999,신규,22.10~24.10,2022,염창동,"50,000",무학,8,0,9,59.38, , ,255,11500,10
 ,1995,신규,22.10~24.10,2022,염창동,"60,000",신동아,8,0,9,84.9, , ,289,11500,14
 ,1999,갱신,22.10~24.10,2022,염창동,"31,010",태영,8,0,9,59.97,"31,000", ,270-1,11500,11
 ,2020,신규,22.08~24.08,2022,염창동,"3,640",센터스퀘어등촌,8,32,9,18.24, , ,312,11500,10
 ,1993,신규,22.09~24.09,2022,염창동,"40,000",염창3우성,8,35,9,84.96, , ,272-28,11500,2
 ,1999,신규,22.10~24.10,2022,염창동,"50,000",무학,8,0,9,59.38, , ,255,11500,10
 ,2006, , ,2022,염창동,"53,000",염창2차한화꿈에그린,8,0,10,84.99, , ,302,11500,7
 ,1999, , ,2022,염창동,"46,000",무학,8,0,10,59.38, , ,255,11500,18
 ,2006,갱신,22.08~24.08,2022,염창동,"53,000",염창2차한화꿈에그린,8,0,10,84.99,"46,000", ,302,11500,7
 ,1999,신규,22.09~24.09,2022,염창동,"46,000",무학,8,0,10,59.38, , ,255,11500,18
사용,1990,갱신,22.10~24.10,2022,염창동,"42,000",염창동한강우성,8,20,10,84.7,"40,000",20,66-9,11500,11
사용,1994,갱신,22.08~25.08,2022,염창동,"32,500",태진한솔,8,0,11,58.87,"31,000", ,263,11500,8
사용,1999,갱신,22.09~24.09,2022,염창동,"38,800",동아3,8,0,11,59.7,"37,000", ,258-1,11500,5
 ,1994,신규,22.10~24.10,2022,염창동,"25,000",태진한솔,8,70,11,58.87, , ,263,11500,1
 ,1999,갱신,22.08~24.08,2022,염창동,"50,400",동아3,8,0,11,84.87,"40,000", ,258-1,11500,17
 ,1999, , ,2022,염창동,"30,000",동아3,8,0,11,59.7, , ,258-1,11500,15
 ,1999,신규,22.10~24.10,2022,염창동,"30,000",동아3,8,0,11,59.7, , ,258-1,11500,15
 ,1994,신규,22.10~24.10,2022,염창동,"25,000",태진한솔,8,70,11,58.87, , ,263,11500,1
 ,1994, , ,2022,염창동,"50,000",태진한솔,8,0,12,84.97, , ,263,11500,13
 ,1999,갱신,22.10~24.10,2022,염창동,"41,000",동아3,8,0,12,59.7,"31,000", ,258-1,11500,7
 ,2010,신규,22.11~24.11,2022,염창동,"65,000",강변월드메르디앙,8,0,13,93.3591, , ,240-1,11500,13
 ,2010,신규,22.11~24.11,2022,염창동,"65,000",강변월드메르디앙,8,0,13,93.3591, , ,240-1,11500,13
 ,1994,신규,22.11~24.11,2022,염창동,"45,000",태진한솔,8,0,13,58.87, , ,263,11500,4
사용,2000,갱신,22.08~24.08,2022,염창동,"60,900",극동,8,0,13,104.15,"58,000", ,246-23,11500,8
사용,1996,갱신,22.09~24.09,2022,염창동,"31,500",현대3,8,0,13,59.92,"30,000", ,291,11500,7
사용,2001,갱신,22.08~24.08,2022,염창동,"52,500",삼정그린코아,8,0,13,84.358,"50,000", ,282,11500,10
 ,2014,갱신,22.09~24.09,2022,염창동,"51,900",강서쌍용예가,8,0,15,84.9025,"2,400", ,308,11500,4
사용,2005,갱신,22.10~24.10,2022,염창동,"48,000",강변힐스테이트,8,0,15,84.99,"46,000", ,299,11500,6
사용,2000,갱신,22.08~24.08,2022,염창동,"40,400",극동,8,0,16,79.465,"38,500", ,246-23,11500,1
 ,1990,갱신,22.10~24.10,2022,염창동,"49,000",염창동한강우성,8,0,16,84.7,"42,000", ,66-9,11500,9
사용,1995,갱신,22.09~24.09,2022,염창동,"47,250",삼성한마음,8,0,16,84.87,"45,000", ,244-2,11500,3
사용,2001,갱신,22.09~24.09,2022,염창동,"33,600",성원,8,0,16,59.91,"32,000", ,295,11500,2
 ,1999,신규,22.10~24.10,2022,염창동,"46,000",금호타운,8,0,16,59.88, , ,240-32,11500,13
 ,2006,신규,22.10~24.10,2022,염창동,"25,000",염창3차보람,8,85,17,84.98, , ,301,11500,4
 ,1994, , ,2022,염창동,"1,000",현대1,8,140,17,84.34, , ,288,11500,12
 ,1994,신규,22.08~23.01,2022,염창동,"1,000",현대1,8,140,17,84.34, , ,288,11500,12
 ,1999, , ,2022,염창동,"50,900",동아3,8,0,18,84.87, , ,258-1,11500,19
 ,2004,신규,22.10~24.10,2022,염창동,"56,000",이너스내안에,8,0,18,84.91, , ,254-2,11500,13
 ,1994,갱신,22.08~22.10,2022,염창동,"45,000",태진한솔,8,0,18,84.97,"45,000", ,263,11500,6
 ,1994,신규,22.10~24.10,2022,염창동,"55,000",태진한솔,8,0,18,84.97, , ,263,11500,6
 ,2019, , ,2022,염창동,"12,000",아네스트염창,8,21,19,16.96, , ,310,11500,5
 ,2001, ,22.08~24.08,2022,염창동,"69,800",리버펠리스4동,8,0,19,132.13, , ,257-4,11500,3
